[0.0010808084423980645, 0.0011266921557777317, 0.0010445715486199184, 0.0011020754797061972, 9.652649418362766E-4, 0.0011149862494400221, 0.0010524980188914973, 0.0010259397893204363, 0.0011350834869495294, 0.0010449561761860858]
[1.685405528397016E-4, 1.86999533654466E-4, 1.8740668720481645E-4, 1.896145140076593E-4, 1.7152282176442042E-4, 1.7724625188406324E-4, 1.7066368025498772E-4, 1.734823146885577E-4, 1.8003583895814633E-4, 1.8084306577123145E-4]
[0.004703278336146246, 0.004671799692549582, 0.004431119589624889, 0.004068137193255136, 0.004661632912270368, 0.004510272974693572, 0.004301121203161905, 0.0043007844353491614, 0.004303609388548102, 0.003915943057251325]
[0.0011946679235072363, 9.69035751339468E-4, 0.001088051350935021, 0.001177451847033375, 0.0011556684974667708, 0.0010773915150818383, 0.0012218665005217164, 0.00113417140855349, 0.0010622661897321981, 0.0011559023424350169]
[0.001078829203485346, 0.0010134817448860163, 0.0010362800243615784, 9.495593581221996E-4, 0.0010083306692331862, 9.853653754750469E-4, 9.346509680258712E-4, 0.0010347696604794808, 0.0010368011783212098, 9.863384155950141E-4]
[0.0025296941760965916, 0.001324123118336259, 0.0025817019712308454, 0.002469707762185269, 0.0013398328303363572, 0.0026119249721986526, 0.0013330353939130092, 0.0025446286390306324, 0.002538885381886591, 0.0026262696530223915]
[0.0010564405564737597, 0.0011217972569582358, 0.001084853678974406, 0.0011099789112107344, 9.56665454419637E-4, 0.0011035380108008926, 0.001025675590054571, 0.0010135816932373678, 0.001094081997241796, 0.001024785503872392]
[1.7172844887710078E-4, 1.8377279792429366E-4, 1.801682169554923E-4, 1.876129387872416E-4, 1.8296160088894557E-4, 1.7065000694316306E-4, 1.6817175298043153E-4, 1.7796269887472433E-4, 1.8036121017270232E-4, 1.7401521561827876E-4]
[0.004659565463897305, 0.0045839195560248595, 0.004456621165669475, 0.004086084101055851, 0.004730112610485968, 0.004627523709590935, 0.004369901448308059, 0.004290494936452555, 0.004297087116186352, 0.003823416900744513]
[0.0011775490350489524, 9.98646429306918E-4, 0.0010785522010634898, 0.0012305823233238105, 0.0011202598033258047, 0.001175546321511244, 0.0012203784792554288, 0.0011127093212716817, 0.001016317908382025, 0.0010780056816209688]
[0.001076658700548688, 0.0010072216460141998, 0.0010251355064775922, 9.389825488455357E-4, 9.965768443306196E-4, 0.0010008394846360833, 9.261160839056659E-4, 0.001035014312189302, 0.0010466834167422593, 9.877542698191065E-4]
[0.0025456072480260503, 0.0013104769715761287, 0.0025648679728021936, 0.002456393766357188, 0.0013422292687158479, 0.0026045713860651846, 0.0013387610186942694, 0.002545096304873995, 0.0025535642608145045, 0.002617908829827287]
[0.001053441739826307, 0.0011218466207946834, 0.0010376211834123032, 0.0011072911136505053, 9.627715677240982E-4, 0.001076854561318504, 0.0010396686154983052, 0.0010340059245085038, 0.0011162544235959896, 0.001073538953659567]
[1.6968042153339441E-4, 1.825840876432388E-4, 1.79809823343017E-4, 1.9443323637663158E-4, 1.6911170844832407E-4, 1.702434377898147E-4, 1.6544799101334877E-4, 1.7388390837920047E-4, 1.7624721254637816E-4, 1.7318351859610853E-4]
[0.0047306508555279144, 0.00472263014403454, 0.004367194421384408, 0.004136382538475238, 0.004662077721360992, 0.004654481075597449, 0.0044180801000705035, 0.004248070471546539, 0.004326848218677926, 0.0039947760006926]
[0.001231784001229471, 9.967174956584286E-4, 0.0010990232696835647, 0.0011662759899128696, 0.0011319817643170302, 0.0010997356564627938, 0.0012075389005612844, 0.0011516917515256647, 0.0010335598261489378, 0.0011678029509428224]
