[0.09506554060836094, 0.17999995193069476, 0.018908872633695867, 0.013614711330512798, 0.053606935535112366, 0.008122243815072391, 0.01379994925965923, 0.008680170062055672, 0.01597915784046055, 0.017349084302040997]
[0.0028547906051897298, 0.0024725684483069593, 0.0029447561195504826, 0.003038519683669268, 0.004482605935444716, 0.00265356582577661, 0.002791603280292077, 0.002290182239983057, 0.00461764544839554, 0.0029339493940940156]
[0.00562686503773382, 0.007239933216546129, 0.004942122142286642, 0.006983157192781987, 0.005565951752564998, 0.007590618032413792, 0.007307575005967235, 0.009732520027223074, 0.007300764156719128, 0.007090641829024945]
[0.0029432249816191743, 0.002286987172981259, 0.0027705333669840715, 0.0024590053305421425, 0.0025797530870145507, 0.0027740830819109894, 0.002498169033515625, 0.001977625276991732, 0.0029962030151085496, 0.0026335175168396047]
[0.005936262374804206, 0.004820347915472246, 0.0035134645952437783, 0.005087789506630793, 0.009245670438035656, 0.0029786670731002936, 0.007638274588348433, 0.0032604207732079052, 0.00484910745238584, 0.003253665169753938]
[0.018991357465745335, 0.18692375024363553, 0.018653169691529643, 0.012825798510748578, 0.05292163838620271, 0.0070980639978850246, 0.012067942601766224, 0.007816377137234721, 0.015982662928028718, 0.010849768604709573]
[0.0031917441036763403, 0.0032660053424959142, 0.003303276615700582, 0.002972199950260323, 0.0035127483678393545, 0.0029944696338051508, 0.0029470353727648548, 0.0035824642293842282, 0.003054116899422286, 0.0032384098192083585]
[0.006908054842002988, 0.005591093740648071, 0.007608356190484777, 0.00598433688867091, 0.005619770229990388, 0.007568405050371604, 0.006081138653813801, 0.006889239731207651, 0.007894827366378861, 0.006997479156709688]
[0.0030552971988541153, 0.003599245964884518, 0.002776281220231212, 0.002807770181758663, 0.003425754176457494, 0.0029061397287605843, 0.0027275666035949976, 0.003355833357843459, 0.0027235293450836033, 0.0032033150645565008]
[0.003935736226920404, 0.0038432064387252667, 0.00428834678960119, 0.003213865146653231, 0.003817542328138458, 0.003907420250389813, 0.0033488017479923653, 0.004869766449966047, 0.002805453461671477, 0.0038020431234048082]
