[0.01370476962885908, 0.07620536122727717, 0.016815378873819876, 0.011195532367376986, 0.006955753862436829, 0.010071375786119415, 0.0035465337633988946, 0.012279438818662593, 0.01542425828845977, 0.007681893364456079]
[0.002451581298840908, 0.0025690108190956932, 0.003803192000043852, 0.0025438988505182966, 0.0022581404112818125, 0.0027042182930084994, 0.0031347154013226302, 0.0024618891162792064, 0.0030758545187865023, 0.0025854341240702126]
[0.003466927422714525, 0.009630732559286223, 0.00507367647144722, 0.010692121643162364, 0.007619420975124904, 0.005306904754192809, 0.006497106211072422, 0.005233568838096063, 0.006504360665503511, 0.00762415751953842]
[0.0021450242397638426, 0.002337126572135754, 0.002168607399591667, 0.003125218973437601, 0.0017724191464245274, 0.0029916183175407738, 0.002752691152030538, 0.0025466090252006255, 0.002775771977520593, 0.0026090279751654166]
[0.0029264677947402236, 0.0027223665812737647, 0.007243526583743425, 0.0026957877370928176, 0.004530569539108642, 0.007080008995186288, 0.0026638181052863075, 0.003090849254818545, 0.00379086803867456, 0.0032816649259244843]
[0.016623674312124213, 0.062095896525829475, 0.018166635313714683, 0.010911846309565449, 0.006256632188289913, 0.009675541500679364, 0.0030283320260230855, 0.012059338169139797, 0.011528777741243397, 0.007562742889535612]
[0.002800160571027649, 0.002989020435492579, 0.0025611385937823286, 0.0026666988459317616, 0.002059606124455093, 0.002631892289456198, 0.0025993818637551117, 0.0024647279937723915, 0.003473953504376475, 0.002413264779363425]
[0.007471777454908056, 0.006187840749486827, 0.005466183050557229, 0.008427526666755853, 0.005840083490406903, 0.007251975178415386, 0.0047988862139307946, 0.00595572835550528, 0.00659686997368285, 0.005781422329265493]
[0.002649930071167662, 0.002898185331428259, 0.0025035745553713923, 0.002556177076904691, 0.002080736165769975, 0.002465583178117479, 0.0026502440082056956, 0.002215711454539581, 0.002980215497808394, 0.0022543256724917114]
[0.0031345619100319405, 0.003089691278032285, 0.0026278739811850605, 0.002836382860747782, 0.002788702855409597, 0.003032096561699001, 0.003043274798783405, 0.0028984609892719927, 0.003152494025833011, 0.0024539241875040545]
