[0.006395577633598171, 0.004112131859087954, 0.00749165449150188, 0.0019279060176775205, 0.00888407316750979, 0.003322377394837607, 0.0020443435167946415, 0.0018356711404915866, 0.0033061335901229485, 0.006262269065187451]
[2.777119130970529E-4, 3.7210534734231985E-4, 3.0766263186669557E-4, 3.5655652019266374E-4, 2.50359588882052E-4, 3.251612763332488E-4, 2.5346850234124783E-4, 0.003007073380863045, 3.3568898734713E-4, 3.4795371014540404E-4]
[0.01857829578895405, 0.01937128453917528, 0.01959649961192464, 0.02093529106031881, 0.018463653215906702, 0.019786499251435257, 0.016898456079071, 0.019711879571467486, 0.016804420512093916, 0.02127254053735553]
[7.942198265866366E-4, 8.448381713486163E-4, 8.85665916007334E-4, 8.040280903012562E-4, 7.630753585528745E-4, 8.25980277510484E-4, 8.632201752264957E-4, 7.287269957345588E-4, 8.547432640969229E-4, 8.730182244299199E-4]
[0.006929563658253253, 0.005596189919347237, 0.01302058556197689, 0.004286290746017288, 0.024180346434245176, 0.00727675314228372, 0.0070154428152213386, 0.0069463736585194885, 0.0180169590342228, 0.00962470347374732]
[9.130360912296011E-4, 9.152869166691735E-4, 8.799049196724891E-4, 8.256660558578508E-4, 8.636581704408979E-4, 8.377936844199147E-4, 8.666223706644398E-4, 8.882487759361172E-4, 0.0010362539360100282, 9.074300239131119E-4]
[0.0015005878307327314, 0.0017905566859309876, 0.0036882326672294115, 0.004666022382865561, 0.002005870975737309, 0.0024231489665662615, 0.0047129858558399105, 8.164716191556338E-4, 0.0011192273658544908, 0.0020047099949661537]
[0.01336689080945978, 0.014781288734875839, 0.013390633801841401, 0.014001522342150853, 0.015881182154026684, 0.015547214523936651, 0.015943603172057355, 0.01486612566953763, 0.01409809403973362, 0.01565404934656604]
[0.0026173877913349985, 0.006713521261294575, 0.0041350617202827195, 0.00531386853784247, 0.0019912092919881436, 0.006417211764307366, 0.0024440949777841687, 0.003371753514151122, 0.002742630643700452, 0.0026212668430933457]
[0.0025262601970783664, 0.0030113467915095743, 0.0034418513431860873, 0.0057374183048467114, 0.006169490590800887, 0.006268552248909241, 0.0022081350042433005, 0.006421864039015666, 0.004158660960542468, 0.005967589644709081]
