[383.45571608754966, 232.89617462299177, 187.7912690460446, 164.2136550960262, 142.0359506537174, 142.0359506537174, 137.13144516649518, 102.18828586767042, 81.30064235748712, 81.30064235748712, 81.30064235748712, 79.38568006929019, 79.38568006929019, 75.3794538924019, 63.880458184407864, 45.21105341729522, 38.17026571347637, 38.17026571347637, 35.543414038388775, 35.543414038388775, 35.543414038388775, 35.543414038388775, 35.543414038388775, 33.66249589464338, 33.17404674815996, 30.134974314823353, 30.134974314823353, 28.496056322308604, 26.666657588047176, 25.67600047607365, 25.67600047607365, 25.67600047607365, 21.066437904144383, 21.066437904144383, 19.175182943659667, 17.080471055960402, 15.888287474036082, 15.888287474036082, 15.888287474036082, 14.448393697153774, 14.448393697153774, 12.903684574398657, 12.165618278247633, 11.991381150545287, 11.392411903530974, 10.709097734332486, 10.709097734332486, 10.261527669978781, 10.261527669978781, 9.087847535255165, 8.98706792112979, 8.477732280468597, 7.958839214873941, 7.958839214873941, 7.958839214873941, 7.663014502445718, 7.287135679825883, 6.955742020587327, 6.940272990333984, 6.592149948322691, 5.986656279039409, 5.186129224503763, 5.163271764685922, 5.1248305460025945, 5.1248305460025945, 4.833084160456734, 4.624487025765435, 4.413822416001694, 4.274265202203199, 4.274265202203199, 4.274265202203199, 4.274265202203199, 3.596190818355274, 3.5850111492911454, 3.5850111492911454, 3.506517773745961, 3.458147486697451, 3.276398874373789, 3.276398874373789, 3.1741190288156917, 2.980341091158247, 2.8993991988094012, 2.686904221444567, 2.686904221444567, 2.686904221444567, 2.686904221444567, 2.5045464946412106, 2.459442647940139, 2.3238492612994017, 2.3238492612994017, 2.2969066997956156, 2.207809463557965, 2.0778651670969714, 2.0778651670969714, 1.928973394980863, 1.8163569279562222, 1.8163569279562222, 1.8140436040879007, 1.7094976418671912, 1.7094976418671912, 1.7094976418671912, 1.6280378363398715, 1.6280378363398715, 1.5591588171303126, 1.5385207311025446, 1.5385207311025446, 1.4198496192347034, 1.4198496192347034, 1.3711665291161452, 1.254705905533522, 1.254705905533522, 1.254705905533522, 1.2003513534414294, 1.1286380758945864, 1.1286380758945864, 1.0636691698386331, 1.0636691698386331, 1.0563074663369154, 0.9384525603413837, 0.9366310892783353, 0.8960035078346843, 0.8960035078346843, 0.7683049061577608, 0.7683049061577608, 0.7683049061577608, 0.7681801043844786, 0.7681801043844786, 0.7681801043844786, 0.7657324948889597, 0.7247814031266532, 0.7247814031266532, 0.7235674624212193, 0.690070734497158, 0.6680202202666368, 0.6680202202666368, 0.6680202202666368, 0.641036569266872, 0.6152368224959198, 0.6152368224959198, 0.5904043261981431, 0.5904043261981431, 0.5452743095056701, 0.541057598668489, 0.5405550156367751, 0.5327329633957227, 0.5218242345434125, 0.48873593931165255, 0.48856112512923816, 0.47739850917103527, 0.446471657338319, 0.39537413034915764, 0.39533992380505584, 0.39533992380505584, 0.38947289045022304, 0.38534648600634824, 0.3851594981345894, 0.3851594981345894, 0.3851557533770346, 0.35611684051006737, 0.35611684051006737, 0.35611684051006737, 0.3440569599979067, 0.33551323433307334, 0.3336105780932097, 0.324127404887921, 0.31351079594568937, 0.31351079594568937, 0.2909932768343793, 0.2909932768343793, 0.28353722285595634, 0.28353722285595634, 0.27692103959005976, 0.27692103959005976, 0.27625041319805305, 0.25122941868824944, 0.242542967199883, 0.242542967199883, 0.23570859920937764, 0.22662575022081924, 0.22628899194451998, 0.2138497979045597, 0.2138497979045597, 0.20907499479072122, 0.20441247892908224, 0.1850494287209483, 0.1850494287209483, 0.1820572979315029, 0.1820572979315029, 0.17670897264591715, 0.17670897264591715, 0.1639659749475009, 0.160911611946104, 0.1514691220067424, 0.15146816558093892, 0.15136446801550094, 0.14854568226492482, 0.14730963823732615, 0.14719168280623687, 0.14719168280623687, 0.13304699759752975, 0.12827594093787412, 0.12038179784037273, 0.12038179784037273, 0.12032047583650858, 0.11918535758955226, 0.11267306182463474, 0.1107855489244055, 0.10865027754976961, 0.09973012286733136, 0.09392310374097722, 0.09392310374097722, 0.09271204028971901, 0.08867810129880603, 0.08145657018758301, 0.0753118431548649, 0.07013746485400259, 0.0685345655834825, 0.06846826309991243, 0.06776823201500409, 0.06425746277106373, 0.06425691558685248, 0.06425691558685248, 0.06138796635142723, 0.061198662942830606, 0.05923102733413777, 0.0538919030421082, 0.05370837265606529, 0.05170844588205588, 0.05170844588205588, 0.05152627671937889, 0.05088481329467419, 0.05088481329467419, 0.05088481329467419, 0.05088481329467419, 0.05029803292571436, 0.047108133697510345, 0.046494668321360386, 0.046194801725022105, 0.04311233032218691, 0.04070671069756762, 0.04051543696507753, 0.04047217627709067, 0.0398689712795045, 0.03778600352703482, 0.03778600352703482, 0.03614182760491586, 0.035996928788267595, 0.03466115565273724, 0.032889980766633534, 0.032889980766633534, 0.030763362483180488, 0.029959794244174155, 0.02897614538081232, 0.027889356789295053, 0.027537736493756217, 0.026981443098851237, 0.026253508400402234, 0.025455464952867313, 0.024398869098666613, 0.02382867990002288, 0.0234856132889764, 0.023021793706579093, 0.023001005834302164, 0.021541215662311264, 0.02161217395104265, 0.021593083999007216, 0.021574818956583607, 0.02101239224225457, 0.020866567676016894, 0.02078653830270146, 0.019778291416810038, 0.019721817409122606, 0.02013787825457825, 0.019640006851460935, 0.019640006851460935, 0.019773847400751946, 0.0197380591983818, 0.019470752799284733, 0.019068173783249927, 0.018933115146545443, 0.018114835377271134, 0.018114835377271134, 0.017979673733384997, 0.017383701455632023, 0.017066939493434383, 0.017033823975697943, 0.01659500253948572, 0.016470985259266054, 0.0156648653579247, 0.014112520404684394, 0.013549260315755476, 0.0097860419451565, 0.009308978921696947, 0.009250163605156861, 0.009068138725686082, 0.009068138725686082, 0.008228835050181776, 0.007224180157593887, 0.006918266928803045, 0.006918266928803045, 0.00681200462433118, 0.006466099190041438, 0.006335160165315029, 0.006094826681054411, 0.005759631758000769, 0.005438246164717856, 0.005362596008693095, 0.005333686876014321, 0.005237232002316657, 0.005138143294703423, 0.004940725178739474, 0.0048963693192467135, 0.004753830087017814, 0.004634659447409567, 0.004524177143801293, 0.004516326323241761, 0.004378784109301678, 0.004318893913556108, 0.004318893913556108, 0.004393818352198618, 0.004279607085709551, 0.004340192513798089, 0.004185525252552767, 0.004138339647713116, 0.004089347431084138, 0.003973383925582304, 0.003973383925582304, 0.003917681992805801, 0.0037954758021703492, 0.0036671595505138135, 0.0036789615849227605, 0.0034496921923980696, 0.003427855315632404, 0.003409545566080308, 0.0033385859823030664, 0.0031893784513692762, 0.0031423593631815, 0.00314622542929387, 0.0031031085802255888, 0.0029380045028253787, 0.002847053310995153, 0.002778110379737, 0.002612355831836458, 0.002612355831836458, 0.0026128845214570006, 0.0025953913394576806, 0.002510649183448528, 0.002484595679843997, 0.0024804659204282656, 0.002404863135508357, 0.0022856076264991133, 0.002225577805562221, 0.002241625967158704, 0.0022093653271287846, 0.0021963912638002714, 0.0021464326800625768, 0.0020519052679796057, 0.0020280182011271743, 0.001986217128012281, 0.001910405409257155, 0.0018813725029867272, 0.0018455263319177668, 0.0018077931338792935, 0.0018077931338792935, 0.0017751210580672853, 0.00178569588395177, 0.0017356272662568102, 0.0016615225804808298, 0.0016280891705748835, 0.0015998383706609183, 0.0015609140641942474, 0.0015561438848491456, 0.00155651340037605, 0.0015116765627096, 0.0015228948190349632, 0.0014417566182901643, 0.0014006305804825031, 0.0014259041566561889, 0.0013970812443543628, 0.0013826256276819964, 0.001353483185068509, 0.0013464749699006462, 0.0013464749699006462, 0.0013500798895542127, 0.0013744276105185109, 0.0013820570442808582, 0.0013697072257714523, 0.001363320348224386, 0.0013465880643531933, 0.0013229592205646747, 0.0012848222069309148, 0.0012466284720460674, 0.0012742588107908198, 0.0012742588107908198, 0.0012972897746592151, 0.0012655267678185163, 0.001274209762113982, 0.001274209762113982, 0.001225577309857127, 0.0011891074722844535, 0.001179738888883518, 0.001179738888883518, 0.001205419233600769, 0.0011708005969739647, 0.001186862815424163, 0.0011662401633541406, 0.0011645484293611428, 0.0011550760475736097, 0.0011479256547303658, 0.0011479256547303658, 0.0011575668767981613, 0.0011575668767981613, 0.0011625685582602118, 0.0011265445747900308, 0.0011216198449346753, 0.00113605958619204, 0.001122927000427358, 0.0010897441339105343, 0.0010493476580901947, 0.0010519932083318665, 0.0010766907481156787, 0.0010766907481156787, 0.0010766907481156787, 0.0010672332735525115, 0.0010564432856463636, 0.0010644823576345791, 0.0010807645293864094, 0.0010962477275871679, 0.00110887354478478, 0.00102307670374056, 0.0010272503836307638, 0.0010378940968078171, 0.0010434516280503703, 0.001021727194457984, 0.0010121171554872534, 0.0010057845504768883, 9.623856121625632E-4, 9.901219492871622E-4, 0.0010065043877763183, 0.0010018964047141927, 0.0010155499500358882, 9.980708593263089E-4, 9.684535443969778E-4, 9.684535443969778E-4, 9.81655290551798E-4, 9.870510499903565E-4, 9.77836616890128E-4, 9.920791447979853E-4, 0.0010007066519512318, 9.991433809003318E-4, 9.521941208115812E-4, 9.479086691658472E-4, 9.479086691658472E-4, 9.43021114808148E-4, 9.478049871928629E-4, 9.077623290362876E-4, 9.446393759005597E-4, 9.271691967422594E-4, 9.003093173411173E-4, 8.85727919373845E-4, 9.034601110796986E-4, 9.034601110796986E-4, 8.953569304136729E-4, 9.099337622921524E-4, 8.622010147449182E-4, 8.622010147449182E-4, 8.622010147449182E-4, 8.805540820381972E-4, 8.919764506166133E-4, 8.909562022003405E-4, 8.725514747984641E-4, 8.857543937289547E-4, 8.64106864174809E-4, 8.589667447491713E-4, 8.560320661123777E-4, 8.931448583470901E-4, 8.597103694363475E-4, 8.900998305357044E-4, 8.753052864879918E-4, 8.757362451349382E-4, 8.885829813320766E-4, 8.874239374020741E-4, 8.759564968429675E-4, 8.951296543484891E-4, 8.514352899861483E-4, 8.405866052520325E-4, 8.440010580318356E-4, 8.415231154504513E-4, 8.387875489559543E-4, 8.590686803485675E-4, 8.590686803485675E-4, 8.528041784829577E-4, 8.516017332195203E-4, 8.516017332195203E-4, 8.647724755718916E-4, 8.308215094659804E-4, 8.508465195678412E-4, 8.734745571225512E-4, 8.728356489207678E-4, 8.618930163466313E-4, 8.528518260364752E-4, 8.472561844320544E-4, 8.583874874059414E-4, 8.639811098515731E-4, 8.39398226245967E-4, 8.037820705313035E-4, 8.149709716839978E-4, 7.971763033933904E-4, 7.880954280082151E-4, 8.035304119965161E-4, 8.017758249371572E-4, 8.427460447804221E-4, 8.492770430274713E-4, 8.342458776929468E-4, 8.308263431395383E-4, 8.32140399302581E-4, 8.162658479079746E-4, 8.705512151782754E-4, 8.615272579227475E-4, 8.399102875045336E-4, 8.64709076490521E-4, 8.873286149578459E-4, 9.023632915324644E-4, 9.072059627067755E-4, 8.880560068457568E-4, 8.298376195144282E-4, 7.649806016518442E-4, 7.910646503885185E-4, 8.029748540161163E-4, 7.684955288709423E-4, 7.962987463622557E-4, 8.244171666514145E-4, 7.836658648556209E-4, 7.542389465535072E-4, 7.520500781628081E-4, 7.520500781628081E-4, 7.575629631561154E-4, 7.575629631561154E-4, 7.579370129732749E-4, 7.450747655287034E-4, 7.450747655287034E-4, 7.822778573354747E-4, 7.697275599776864E-4, 7.697275599776864E-4, 7.697275599776864E-4, 7.828371852024108E-4, 7.52132163366911E-4, 7.52132163366911E-4, 7.882463571332663E-4, 7.838608291566667E-4, 7.838608291566667E-4, 7.45541533556095E-4, 7.553998813781055E-4, 8.074133132686815E-4, 7.568734190947825E-4, 7.832249481924785E-4, 7.60723283331369E-4, 7.616882225449442E-4, 7.745736669970577E-4, 7.388624706792723E-4, 7.645883714431013E-4, 7.620010323573995E-4, 7.80060693175181E-4, 7.686942681291862E-4, 7.620053199604944E-4, 7.620053199604944E-4, 7.39228390956304E-4, 7.392806784137235E-4, 7.25738134449339E-4, 7.077466716693477E-4, 7.052567793805737E-4, 7.135731034289958E-4, 7.347436216622093E-4, 7.520623837718383E-4, 7.192131417259319E-4, 7.257434328814213E-4, 7.392628469118572E-4, 7.460302428493055E-4, 7.056965595715199E-4, 7.227844491867996E-4, 7.106600037982542E-4, 7.106600037982542E-4, 7.253684532198322E-4, 7.152467314229756E-4, 7.354841772296301E-4, 7.206349393786597E-4, 7.252177356594821E-4, 7.113474714152946E-4, 7.19893808015091E-4, 7.296974497106841E-4, 7.400370863184406E-4, 7.395538437410269E-4, 7.248462588518059E-4, 7.092621930604803E-4, 7.01971425629145E-4, 7.01971425629145E-4, 7.347673494767957E-4, 6.899351678864688E-4, 7.020379135547205E-4, 7.333225576838073E-4, 7.327952859847259E-4, 7.07714092938159E-4, 6.938009079633882E-4, 7.209922159493606E-4, 6.953888932366193E-4, 6.887051793269251E-4, 6.968089811764558E-4, 7.092114039936689E-4, 6.998949055703027E-4, 6.770454398831753E-4, 6.639376565352371E-4, 6.682048565548189E-4, 6.711824932885505E-4, 6.711195812252778E-4, 6.910424704709772E-4, 6.869273457534708E-4, 6.851276269066104E-4, 6.769618985544487E-4, 6.765399348844676E-4, 6.747091432186157E-4, 6.890559110451095E-4, 6.978739577760152E-4, 6.998605366257332E-4, 6.732837986332395E-4, 7.24923143656144E-4, 6.897224686996062E-4, 6.819157834332371E-4, 6.970464765585817E-4, 6.692316536573786E-4, 6.864279461473702E-4, 7.063944621939055E-4, 7.009764582024121E-4, 7.1022700447332E-4, 7.287318924840445E-4, 7.372783644003778E-4, 7.957820305806342E-4, 7.178223606038969E-4, 7.103467004904159E-4, 7.14319929596737E-4, 7.197573264406306E-4, 6.959134771136737E-4, 6.901021554798073E-4, 6.615834787201442E-4, 6.572100311247091E-4, 6.473398766208864E-4, 6.694076386775455E-4, 7.019583403118416E-4, 6.511817147742591E-4, 6.501164442973362E-4, 6.501164442973362E-4, 6.736287135353441E-4, 6.779363876226153E-4, 6.481297245515885E-4, 6.915035925477557E-4, 6.865680676428384E-4, 6.865680676428384E-4, 6.865680676428384E-4, 6.52516760829468E-4, 6.414807763373579E-4, 6.526935539768939E-4, 6.746059259122409E-4, 6.642991639137705E-4, 6.508578392556792E-4, 6.887412164720837E-4, 6.57410628672168E-4, 6.776227171797694E-4, 6.910024020866909E-4, 6.563945383045953E-4, 6.978647129001129E-4, 6.871291141769399E-4, 6.693571879761476E-4, 7.106811767387286E-4, 6.741062128393617E-4, 6.579330863894525E-4, 6.571313758705615E-4, 6.415851501783024E-4, 6.47170724710835E-4, 6.334469737338017E-4, 6.430087524503502E-4, 6.430087524503502E-4, 6.407413163293335E-4, 6.296452777849581E-4, 6.304095118664352E-4, 6.304095118664352E-4, 6.458048939780931E-4, 6.784524973496334E-4, 6.784524973496334E-4, 6.784524973496334E-4, 6.784524973496334E-4, 6.845921265664494E-4, 6.969899205645363E-4, 6.639819059917982E-4, 6.639819059917982E-4, 6.581139574388943E-4, 6.627040720795565E-4, 6.67839321617599E-4, 6.669298616772173E-4, 6.74257120966392E-4, 6.859265686718672E-4, 6.96045096614715E-4, 6.532688316327562E-4, 6.772326195245908E-4, 6.823498187822492E-4, 6.525551767310972E-4, 6.525551767310972E-4, 6.562771917186548E-4, 7.020070273098491E-4, 7.020070273098491E-4, 6.707619091391395E-4, 6.475195076995301E-4, 6.431239796801145E-4, 6.609230652082376E-4, 6.530377289933285E-4, 6.424429978854133E-4, 6.327849601908209E-4, 6.519653644338812E-4, 6.386768959989851E-4, 6.202691216632721E-4, 6.480550802541476E-4, 6.480550802541476E-4, 6.343378271850612E-4, 6.454603734978107E-4, 6.793580388847098E-4, 6.380063865372683E-4, 6.595816497385302E-4, 6.602808311311758E-4, 6.360855016151925E-4, 6.377627145144422E-4, 7.065593351122346E-4, 7.507425998313251E-4, 6.258056460605643E-4, 6.159968345606177E-4, 6.090247062427761E-4, 6.432348573980284E-4, 6.413237689591556E-4, 6.560430640395941E-4, 6.218130896439945E-4, 6.095298880193504E-4, 5.972038345410591E-4, 6.425718000537503E-4, 6.521492376681085E-4, 6.178837348060377E-4, 6.036562017121441E-4, 6.279590818646211E-4, 6.08270978810567E-4, 6.320040776718245E-4, 6.251093636994458E-4, 6.50135457655811E-4, 6.366029645666061E-4, 6.547389191422904E-4, 6.472989503703368E-4, 6.374347660740579E-4, 6.515544598299322E-4, 6.515544598299322E-4, 6.298257311368248E-4, 6.197665511606458E-4, 6.246934838424201E-4, 6.0847816099524E-4, 6.434599539778456E-4, 6.409335928224007E-4, 6.135053699258073E-4, 6.426098946223408E-4, 6.644219209716067E-4, 6.74479080419342E-4, 6.460116802734813E-4, 6.207437016722657E-4, 6.328988716234256E-4, 6.328988716234256E-4, 6.570565518399423E-4, 6.493732019273534E-4, 6.48699354040908E-4, 6.027934674951829E-4, 6.21672461478231E-4, 5.956184107935572E-4, 6.350950308675265E-4, 6.117292229402291E-4, 6.117292229402291E-4, 6.088973132425813E-4, 6.004805905386617E-4, 6.282065299502556E-4, 6.358712013353729E-4, 6.262013326596202E-4, 7.075811142044814E-4, 6.915929176532568E-4, 6.915929176532568E-4, 7.063552272933163E-4, 6.919887817459032E-4, 6.331649858521438E-4, 6.744866024951151E-4, 6.714267397288924E-4, 6.467240048174404E-4, 6.839136294371257E-4, 6.839136294371257E-4, 6.943037332535566E-4, 6.943037332535566E-4, 6.498075071671543E-4, 6.33435822619512E-4, 6.3886934448175E-4, 6.386537178667208E-4, 6.444323559111207E-4, 6.330686392768212E-4, 6.367949313688485E-4, 6.367949313688485E-4, 6.367949313688485E-4, 6.569773033737763E-4, 6.037805295000281E-4, 6.565144462794389E-4, 6.565144462794389E-4, 6.181868816389508E-4, 6.271145909535552E-4, 6.051911918321911E-4, 6.32510374826324E-4, 6.232429983569176E-4, 6.761191029620134E-4, 6.761191029620134E-4, 6.550544648016554E-4, 6.239692694134342E-4, 6.151098010164215E-4, 6.222896708977083E-4, 6.282659864005003E-4, 6.282659864005003E-4, 6.491758961992254E-4, 6.309082177677451E-4, 6.06210041131315E-4, 6.347867000072159E-4, 6.225163088094183E-4, 6.300095989734911E-4, 6.34987043701575E-4, 6.629425111205262E-4, 6.572067959756471E-4, 6.637934272720985E-4, 6.57527373427571E-4, 6.271700157470165E-4, 6.153984030562877E-4, 6.220649214879405E-4, 6.345625539650037E-4, 6.455211665323539E-4, 6.18222304377393E-4, 5.98472859727573E-4, 5.960286748705849E-4, 5.987265869148677E-4, 5.97647474427656E-4, 6.232339062783906E-4, 6.251488645288305E-4, 6.406212293375232E-4, 6.358888986086813E-4, 6.329389633267569E-4, 6.332396585665972E-4, 6.576593525310797E-4, 6.650304894175723E-4, 6.409386616897196E-4, 6.597509430814229E-4, 6.088576297265894E-4, 6.444986270542335E-4, 6.672982208053941E-4, 6.321058779106851E-4, 6.093104835996362E-4, 6.334338634581437E-4, 5.822581794537686E-4, 6.289093173927513E-4, 6.742596704863076E-4, 6.461138673014699E-4, 6.378477462152121E-4, 6.019703907729546E-4, 6.24531685596656E-4, 6.277572340896014E-4, 6.277572340896014E-4, 6.132498011942152E-4, 6.328353040886287E-4, 6.033307686909865E-4, 6.400256777345252E-4, 6.06535959569531E-4, 6.570325990384659E-4, 6.464181514115256E-4, 6.429327999361742E-4, 5.798450020278881E-4, 6.115418621624329E-4, 6.308761386461301E-4, 6.83532516334976E-4, 6.83532516334976E-4, 6.304260257474748E-4, 6.282268569759004E-4, 6.378505317226996E-4, 5.895955476174839E-4, 6.308739468670872E-4, 6.228702009644095E-4, 6.751915961437117E-4, 6.485837208716043E-4, 5.972777643310483E-4, 5.975748415046959E-4, 5.79022881062755E-4, 6.063094297866242E-4, 6.395479425584377E-4, 6.354850228135827E-4, 6.228377034809222E-4, 6.302370989803823E-4, 6.302370989803823E-4, 6.164392141730035E-4, 6.164392141730035E-4, 5.996696241523769E-4, 6.224958198004852E-4, 6.246142275250923E-4, 6.286285082373037E-4, 6.360120869236986E-4, 6.334639111675607E-4, 6.044443774086122E-4, 5.860968208665781E-4, 6.285922654801749E-4, 6.285922654801749E-4, 6.320327987328246E-4, 5.990159304059632E-4, 5.902623099929185E-4, 6.137736968769378E-4, 6.303723715330162E-4, 5.938106339641083E-4, 5.981018590953497E-4, 5.890887105256552E-4, 6.062279621581679E-4, 6.19297735632159E-4, 6.19297735632159E-4, 6.128587527836789E-4, 5.977162449837569E-4, 5.984736056278963E-4, 6.269990308484083E-4, 6.230629625342204E-4, 6.466309947206996E-4, 5.968623371842652E-4, 6.218966291109904E-4, 6.478710550854198E-4, 6.743190740237917E-4, 6.389786036482858E-4, 6.292084433581535E-4, 6.572083471585541E-4, 6.559562036130808E-4, 6.338232854827385E-4, 6.368435429371239E-4, 6.495010653229254E-4, 6.518232215058117E-4, 6.886170645922433E-4, 6.398739024932772E-4, 6.676602428193416E-4, 6.080959786120515E-4, 5.912940748260934E-4, 5.991894512429985E-4, 5.991894512429985E-4, 6.068535361234013E-4, 6.478646277740637E-4, 6.701084077042803E-4, 6.15186809655374E-4, 6.246281649723797E-4, 6.398736133952759E-4, 6.427921016252699E-4, 6.114645028985151E-4, 6.395118425882847E-4, 6.126438673606254E-4, 6.006037271378854E-4, 6.060844498068916E-4, 6.139094626774814E-4, 6.229982350536435E-4, 6.248378215776668E-4, 6.270322283627444E-4, 6.154634703267872E-4, 6.132851071230676E-4, 6.32811297605009E-4, 6.095883488784942E-4, 6.121067914713486E-4, 6.093673218890231E-4, 6.093673218890231E-4, 6.592332019922659E-4, 6.178523525262799E-4, 6.264148494782583E-4, 6.347420558635704E-4, 6.273660651305641E-4, 6.052239179021037E-4, 6.443477867673252E-4, 6.361089880357666E-4, 5.796866740356478E-4, 5.922270604562486E-4, 5.82687828995366E-4, 5.852076437857343E-4, 6.181528777338916E-4, 5.981924655617875E-4, 5.858819314294631E-4, 5.858819314294631E-4, 5.800158932583499E-4, 5.792784821643417E-4, 5.957573961766935E-4, 5.858403352611085E-4, 5.858403352611085E-4, 6.066689116536661E-4, 6.10233795332295E-4, 6.543451376583039E-4, 6.073672051340361E-4, 5.978805370780024E-4, 6.597998185508349E-4, 6.597998185508349E-4, 6.597998185508349E-4, 6.633665045154896E-4, 6.68625049562537E-4, 6.179976568753559E-4]
