[2.0553375727249987, 1.4393648328291357, 1.4393648328291357, 0.8198907786836828, 0.8198907786836828, 0.8198907786836828, 0.5718571981467905, 0.5718571981467905, 0.5718571981467905, 0.5697863759618725, 0.5383087312943207, 0.44139870085017263, 0.419233861470068, 0.3079267857225235, 0.26316141807352217, 0.12486661189871433, 0.121932765695524, 0.121932765695524, 0.121932765695524, 0.09251040610370612, 0.09251040610370612, 0.08283711413079925, 0.08283711413079925, 0.0792964945739336, 0.06844964514494481, 0.050367789713285226, 0.04022317649448475, 0.03891330442108022, 0.03342341509983436, 0.03342341509983436, 0.03019637612001926, 0.03019637612001926, 0.027618139908410885, 0.02097823024552282, 0.01868590799001284, 0.01660668283799404, 0.015862941425686228, 0.015862941425686228, 0.014548523263991005, 0.013694671315740899, 0.013445576654837641, 0.012164837034690868, 0.011672320869545887, 0.011011285514900755, 0.011011285514900755, 0.010584530965529877, 0.010395123329995846, 0.010057873956869912, 0.009879467997809147, 0.009574497293707832, 0.009420899212524862, 0.00910393973551874, 0.009043264380886365, 0.008866699791214416, 0.008665360021424592, 0.008022280766187368, 0.007665268283659257, 0.007488748763089533, 0.00726482021990587, 0.007107736272787406, 0.0065275186779708465, 0.006499672917611594, 0.006499672917611594, 0.006254032043005838, 0.0061700899845976475, 0.006070332730124925, 0.005923689031049062, 0.005789633859314053, 0.005723801786456814, 0.0056039377269152535, 0.005513049887808919, 0.005261222487725024, 0.005228844003779608, 0.005158565324229073, 0.005158565324229073, 0.005145152379326276, 0.004948876822952749, 0.004914457984418354, 0.004678795022711804, 0.004636605666820868, 0.004593312326312495, 0.0045741022511313475, 0.004534550768665227, 0.004531312800332397, 0.004514105096672167, 0.004488741557369927, 0.004442195087289226, 0.004426019025759881, 0.004412494492973979, 0.004445442207754081, 0.004418786079519785, 0.004412372328215137, 0.004379881830693139, 0.004384065271107033, 0.004330612948975622, 0.0043054851336254, 0.004278253665042635, 0.004251919132933821, 0.0042501268768848155, 0.004053615320110372, 0.004020585915003548, 0.004014665779101377, 0.004019833142797928, 0.004010095466427943, 0.004009263380555113, 0.003982523589142351, 0.003978435119710679, 0.003970344084906531, 0.003956240343319003, 0.004128648190280194, 0.004128475450226487, 0.00409401254075125, 0.0040756127299206215, 0.0040607009362676715, 0.004059904747408894, 0.004043959130703396, 0.004027801173717028, 0.003974701648941546, 0.003971526878357204, 0.0039660050054007145, 0.003949754615037933, 0.003947548059814389, 0.003954828563372557, 0.0038726426303949757, 0.003863648538930786, 0.0038073524713532194, 0.0038174583951059936, 0.003755176980989096, 0.0037545404761238953, 0.003756129098664723, 0.0037036473353791303, 0.0036952983162455645, 0.0036411001306377545, 0.0036757700489273406, 0.0036671957504956342, 0.003634828525109612, 0.00355006996689173, 0.003544395967605782, 0.0035298228882965233, 0.0035813950923055567, 0.0034905668435639362, 0.0034905025991980943, 0.003484442583038881, 0.0034780094286737126, 0.003421939313671982, 0.0034155457858229205, 0.0033781782747327057, 0.003383325353386827, 0.0033760426743522968, 0.0033693576317037023, 0.0033539134800504916, 0.0033520510256611334, 0.0033348071547052403, 0.0033243261775280754, 0.003287576527124148, 0.003275493150185124, 0.0032073105933824848, 0.003220387979376444, 0.003210676668986164, 0.003197475709946822, 0.003225485858707229, 0.003212264965524708, 0.00318186976799298, 0.0031751301752703143, 0.003174704625707676, 0.0031700512846019684, 0.0031721434029692774, 0.0031569341296089873, 0.0031299168331745675, 0.003126510024422486, 0.0031237527278061357, 0.003073037282423176, 0.003092907533226008, 0.003084866421712586, 0.00308565571229432, 0.0030742782586233247, 0.0030726265171272522, 0.0030707010010167734, 0.0030901055048730584, 0.003088694674644874, 0.003091918978001601, 0.003089995241797008, 0.0030940466964444416, 0.0030937971008886717, 0.003095612681805308, 0.003092642386149339, 0.003066218795799753, 0.0030684780196519063, 0.00309983495640807, 0.0030985790820215924, 0.003108116475983654, 0.0031110437110685755, 0.0031064631537257087, 0.003105959390811523, 0.003109236922118763, 0.003115747882127691, 0.0031235135922142976, 0.0031772300812996394, 0.0032109620007151943, 0.0032608495637110645, 0.0034301094599521187, 0.0034162250345755505, 0.0034866055826528707, 0.0037251471898636173, 0.003783367923729997, 0.003655134298327299, 0.003648197938330957, 0.0036338989041192404, 0.003568344688964697, 0.0035949327264886664, 0.0036117019795730973, 0.0035636662781840587, 0.0035553030482157913, 0.0035522610506094057, 0.003567000129523361, 0.00346037639098561, 0.0035370476824756166, 0.0036158996265947276, 0.0035310101444941673, 0.0034929405797557325, 0.003511147976276258, 0.003514198543402846, 0.003504298961669023, 0.0034793507898718866, 0.0033874207364292, 0.0033532349499001994, 0.003343507227889768, 0.003331967675290844, 0.0033338457963058062, 0.0033141517785935425, 0.003282669384862184, 0.0032348814500314615, 0.003282021929197319, 0.0032910320541126073, 0.003270151763343311, 0.0032618361235248697, 0.003280479118601809, 0.0032624034031294735, 0.003260178891626431, 0.00325178031870154, 0.003239087038363954, 0.0031126759181384607, 0.0031153845371761123, 0.003122605553481446, 0.0031116683771405295, 0.0031163506563385225, 0.0030935069777520627, 0.003091884068432172, 0.0030868200322415416, 0.0031000781212026395, 0.003101157540260091, 0.003180179172302101, 0.0031814264637166365, 0.0031813311111661496, 0.0031778798504620135, 0.0031778798504620135, 0.003365361793370784, 0.0032508580138503104, 0.00317919954326441, 0.0032549714327537384, 0.0032287763852262715, 0.0032445742257647546, 0.0030886051296060892, 0.0030722997066458995, 0.0031176616787927133, 0.00322770632468495, 0.0031822947569891493, 0.0031748366788359908, 0.003175166284343683, 0.0031767645809590065, 0.003209404731154881, 0.0032632823829562346, 0.0035951594738139027, 0.0033885434671263154, 0.0033920392587276967, 0.0033195353880660344, 0.0033256595859138954, 0.0033011923935324277, 0.0033104429302552906, 0.0033171562554320487, 0.003212263014642673, 0.003252024907384085, 0.0031830449092390264, 0.0031830449092390264, 0.003217765766015512, 0.0032731486357976485, 0.00320533058060814, 0.003128178980366068, 0.0031233558968263957, 0.0031318256733897138, 0.003146106822981075, 0.003121510151663657, 0.0031341842807744483, 0.0031630294850753145, 0.003122397699476588, 0.0031210705436936653, 0.00311354613968262, 0.0031115761361422255, 0.003112090778069662, 0.0032364536882466426, 0.0032656781479864345, 0.003242388331410355, 0.003092125093385584, 0.003112124068512411, 0.0030563174224828814, 0.003018499845986738, 0.0030743277832012378, 0.0031296199120490775, 0.003076823741305772, 0.0031089521186897988, 0.0031205665424355686, 0.003117203311648629, 0.003111377574678868, 0.003106554278134725, 0.0031011992360389894, 0.003070767887454607, 0.0030807725501856304, 0.0030983383778499167, 0.00306430642603371, 0.0030574175346135437, 0.0031083512384270456, 0.0031324908530692076, 0.0031329743710033784, 0.0031325454826635485, 0.0031074322129521427, 0.003128395857102667, 0.003080512679823717, 0.003074806480684375, 0.0030940077077782875, 0.003062569301292581, 0.0030906790787701885, 0.0030919992805126147, 0.0030220558627456692, 0.0030175293735836615, 0.0029719301581009926, 0.002925061451408902, 0.0030156560843756486, 0.0030156560843756486, 0.0030585386272268915, 0.0030244966997336523, 0.002980162075786036, 0.0029825887608330866, 0.0029660930288754645, 0.002919090540439421, 0.002951566077570858, 0.002954978291993079, 0.0028576956865672422, 0.0028090429958638483, 0.0028399599329446967, 0.002973645306712228, 0.003120304087329304, 0.003049542984709158, 0.0030305051569915493, 0.0030078356265044112, 0.0030052180220052835, 0.00298782504572803, 0.0030171812508553125, 0.0029897837428900895, 0.002938286982358063, 0.002911912506731493, 0.002896640529460907, 0.00282514517465935, 0.002814188383952326, 0.002775536515239632, 0.0027963119846018732, 0.0027681377809366673, 0.00278036317559427, 0.0027678748144983664, 0.0027870540703963283, 0.0027523961321672106, 0.00274654725351788, 0.0027467680977879927, 0.0027207122613182857, 0.0027111163439066865, 0.002665079156623978, 0.0026736863418358233, 0.002695839209294835, 0.0026889294098260473, 0.0027034996063492367, 0.002695687791979244, 0.0027100777531045527, 0.002698411229783474, 0.0027202249402579147, 0.0027616920426828872, 0.0027285696596710315, 0.002715707356634264, 0.002678741212450924, 0.002696549694715028, 0.00267506526118465, 0.00266235487396441, 0.002660474641232022, 0.0026636521550326736, 0.002636196652633437, 0.002671656338832453, 0.0026842707669224547, 0.0027040747266403936, 0.0026540911384318974, 0.002712797777418429, 0.0027288260903768078, 0.002722502259781205, 0.002728637322790865, 0.0027286133826595156, 0.0027860280424566015, 0.00270964851529205, 0.002711150866933627, 0.0027771781028306276, 0.0026861251772769346, 0.0026869820911458583, 0.002739185590354917, 0.002747755138552214, 0.002741472870669541, 0.0027735456907652745, 0.0027810905822656207, 0.0027861125012309525, 0.0027717473984997976, 0.0027717473984997976, 0.0027809329760670417, 0.0027433434879168984, 0.002726221771539846, 0.00272821757362818, 0.0028328042765572896, 0.0027952581103992233, 0.0027959770196910655, 0.002769148215315303, 0.002746992361945728, 0.0027723869936614903, 0.0027528093157023295, 0.0026981899723742524, 0.002705865110060635, 0.0026761117628643764, 0.002708627034479485, 0.002712411173369871, 0.0026787386967997554, 0.002774405814048041, 0.002706003810663767, 0.0027532912974005644, 0.0027473117205464898, 0.0027238572019816906, 0.0028208418227124656, 0.0028069717778572327, 0.0027782342676371547, 0.002831948092497838, 0.0028163147689853514, 0.002826415327566295, 0.0028241362355470928, 0.002792991730433812, 0.0026634979482203767, 0.002835995609287979, 0.0028365625641618704, 0.0027639928527447523, 0.0026900023767570795, 0.0026803672658913223, 0.0026947556330354796, 0.0026854323796196623, 0.0026689327621041443, 0.002674798526049353, 0.0028590897717571838, 0.0028545993368165328, 0.0028541841400809304, 0.0029007265198533806, 0.0029185085026801616, 0.0030488991482773343, 0.003062789999046078, 0.0030308964975540253, 0.0029735467887415813, 0.003003975116877599, 0.0032064866536826433, 0.003263966219077919, 0.0033609291085909413, 0.0033475578567448254, 0.0033847301403138316, 0.003291738375574754, 0.003291738375574754, 0.0032355055678903377, 0.003193556833129851, 0.0031275887445891817, 0.003113743505224171, 0.003168792469787822, 0.0032299670954739693, 0.0032724236647318074, 0.0032214268338083846, 0.003165668841564852, 0.0031120245348116742, 0.0031998262969439415, 0.0032238822874848193, 0.0031513718393822955, 0.003084707495036823, 0.0030537917787406763, 0.003166240252503375, 0.003141696251597419, 0.003115654202530494, 0.003250989948847423, 0.003204316624863767, 0.003126449982704319, 0.0032019469540057253, 0.0032717706731701097, 0.003283673326769072, 0.003076008241066842, 0.003169890956077548, 0.003151675133485386, 0.0030896844892333783, 0.0030924157531844487, 0.0030983706565506507, 0.0031135423580993414, 0.0031267272471421827, 0.0030710684704804217, 0.003041356961376792, 0.0030632731031872344, 0.0031586621455890612, 0.0031319802596868436, 0.0031089810399253354, 0.003077866818052896, 0.0032287593258457786, 0.003142059155218352, 0.0031435730362568107, 0.0031128508544580186, 0.003165635205389574, 0.003134860048134581, 0.0031442816147131568, 0.003141828127819786, 0.0031299712305450024, 0.003043491140691678, 0.003060776653700565, 0.0030311357723059435, 0.0030990176804734566, 0.003060077044495478, 0.0030743115565032347, 0.0030550354206679104, 0.0030445087843673367, 0.003017108038445591, 0.0030601309188589025, 0.0030370371513024296, 0.0029872666654633725, 0.002981898260869436, 0.003028123786891544, 0.0030045674199380276, 0.002976757672922938, 0.003084360406689428, 0.0030299284346523916, 0.0030492170395857053, 0.0030059880901495413, 0.003015297131433724, 0.002936353763537233, 0.002935462810041851, 0.0029333048212279254, 0.0029354106035005424, 0.002903364189741785, 0.003086083821397597, 0.0030720072917076384, 0.0030396471468762992, 0.0030355327330124247, 0.0030582937588885827, 0.003049153087433823, 0.003042390203078411, 0.0030085822428822266, 0.003053567132113911, 0.003020119495321979, 0.0028148704969285145, 0.0029649207630236605, 0.0029432995296059107, 0.0030855822588009784, 0.003147334281696814, 0.0031639316176134934, 0.003142847420961293, 0.0030736158464090856, 0.003114731025330731, 0.003123563939972477, 0.003194375033685226, 0.0032166916467947725, 0.0031804734127538086, 0.0031658158696090833, 0.003222640983779711, 0.003166950225465372, 0.003134624108066474, 0.0029945045818477213, 0.002996525306233943, 0.002997402155709679, 0.0030540352885068565, 0.0030665474265093684, 0.0031099957715725692, 0.003109782456114503, 0.00299754147387102, 0.0030741122462704987, 0.003119406263698462, 0.0030398325885570244, 0.003102662378099584, 0.0031104903133730407, 0.003195152618639106, 0.0033020052679074417, 0.00332983454777257, 0.0033310226662474295, 0.0033520613223973475, 0.003362637773066077, 0.0033339080144926497, 0.0032298256397065212, 0.0033171083901508192, 0.00328593765194931, 0.0032333255043284544, 0.003241810589021763, 0.003297412885797982, 0.00323657373599178, 0.00325092162023084, 0.003291306829486724, 0.003237277924724206, 0.0032356326958410436, 0.003184990134949772, 0.003173087568059, 0.0031996833426718523, 0.0031970956895229015, 0.003237849996488815, 0.003170776259264972, 0.0031874728220655443, 0.003171010962858098, 0.00309418050484487, 0.0030609582890918476, 0.0030240554217021817, 0.0030263666350543107, 0.003063279752678243, 0.003076185819179937, 0.002996520895279309, 0.0030272422021282272, 0.0029959449101400167, 0.003053197761964112, 0.003129927656454616, 0.003066693478304282, 0.003025640057594447, 0.0030148779435319613, 0.0030196556050161674, 0.0029968081046386655, 0.002976683901725488, 0.002992873771843817, 0.0029929166524541575, 0.003014878003993229, 0.0030289119803181383, 0.0030096036207723394, 0.0030002688252095066, 0.0029774732420550123, 0.0029550453753838246, 0.002894015794535074, 0.003053438248856085, 0.002958708408486769, 0.0030919022586478532, 0.0030682907905954545, 0.003087227661292473, 0.00307596842277064, 0.0030478807848291936, 0.003013896837581719, 0.0030315298130177515, 0.0030199186952285175, 0.0030199186952285175, 0.0029807336674082534, 0.0029548907476016862, 0.0029969834865323495, 0.003125497918750277, 0.0031129402994051125, 0.003115796513386638, 0.003121377794898289, 0.003106478157511051, 0.0030759674921879442, 0.0030846744951740336, 0.003075239339974522, 0.0030848102917127008, 0.003045797833300932, 0.0030337692535742722, 0.0030369327561538674, 0.003024041604908083, 0.0030203039423663596, 0.0030137798629376873, 0.0030099736022198543, 0.0030377395755385736, 0.002982146341981637, 0.002988679907207799, 0.0029002823251903726, 0.0028929843167127814, 0.0028817292677447925, 0.0028987916700209553, 0.0029196998494526727, 0.0029137451829409082, 0.0029214253934314307, 0.0029966429555600255, 0.002927566242246153, 0.00292034159679001, 0.0029162362976376996, 0.002916332722351658, 0.0028485331495081475, 0.0028792899432572103, 0.0028916966707187327, 0.0028447166759354384, 0.002854326058691093, 0.002854985338483028, 0.002854985338483028, 0.002845753547756149, 0.0027995996202819368, 0.002810174072742458, 0.002780806503330664, 0.002807673741723498, 0.0027899596164356723, 0.0027885344868360798, 0.0028698131403390495, 0.0029418394722567354, 0.002921320066399631, 0.0028982326828849553, 0.0029009335228471047, 0.00291203669186434, 0.0029229641374152863, 0.002847427481913078, 0.0028458160686370827, 0.002819582237405943, 0.0028618384765951295, 0.0029237198106818333, 0.003022952828625251, 0.0029281298681169306, 0.0029076959960171738, 0.002919775422592621, 0.002951837569588871, 0.002949493806194033, 0.0028977199352745557, 0.002917160107619246, 0.0029059955151652162, 0.002910154512352488, 0.002912538122983692, 0.0028873537463616093, 0.0028745972183329615, 0.0029478641566898878, 0.002910974748249722, 0.002925689368223485, 0.002905361898628349, 0.002879016219532265, 0.002848691960090654, 0.0028739933485512786, 0.0028819762847561523, 0.002897271063052983, 0.0029206870679112733, 0.0030002081338163494, 0.003047647608200839, 0.0030680677128544637, 0.0030369736006876924, 0.002940827627108183, 0.0030071815272659057, 0.003096469102064712, 0.0031003272983775813, 0.0030635039622717375, 0.0030257903484804233, 0.0030379492992815356, 0.0030337271725792746, 0.003046604395280006, 0.0030139518718484133, 0.00300628639336436, 0.003009478264876955, 0.003014477582964536, 0.003030474613196196, 0.003042216639275388, 0.0031388087708475597, 0.003143650582335913, 0.0032005841930187718, 0.003123359814383439, 0.0031346391680412964, 0.0031346391680412964, 0.003079777465488195, 0.003041575253922702, 0.003017047044685812, 0.0030079747363551917, 0.0030135013320646826, 0.002975422056744422, 0.0029840762385271408, 0.0029636363420580836, 0.002992497842584862, 0.0030037851284233836, 0.0029592169691122997, 0.0029491762684857857, 0.002985832186159858, 0.002958979551110329, 0.002959489126005392, 0.0029616455049796438, 0.0028962315789566413, 0.0030710570147940413, 0.0030448849452825826, 0.003238050464427855, 0.0033638109547011012, 0.0033151326811442813, 0.003280402666334161, 0.0032827600185168634, 0.0031315248819794735, 0.0031175642702337596, 0.0032741349698264238, 0.003327815419406895, 0.003384994232482245, 0.003321472172819982, 0.0032254648933409008, 0.0032002357244183812, 0.003130496545172675, 0.003188548982810589, 0.0031571008681003637, 0.003129836529311466, 0.003167650496908488, 0.003124837424109509, 0.0027394836385705268, 0.002713862311726255, 0.0027252797261607727, 0.0027600308078318076, 0.002697226231077371, 0.0027453573171252925, 0.0026969444857366047, 0.002682998963106477, 0.002669115781809007, 0.0026710206574900226, 0.002660394233035508, 0.0026563244422233034, 0.002673742244667048, 0.0027841132737224943, 0.0027475145327610145, 0.0027697548731665037, 0.0027544004166148665, 0.002787704557323366, 0.0027818299495278574, 0.002752742469435913, 0.002752742469435913, 0.002825236922663144, 0.002793090019858153, 0.002906762975512702, 0.002917402172597154, 0.0028671948267935594, 0.0028641138173105076, 0.002873943741925379, 0.0028475484249435427, 0.002796965979212375, 0.0028096259530149452, 0.0028050720032529253, 0.002789774067591976, 0.002840808583412785, 0.0028120756690818843, 0.00281349712883297, 0.0028179093086411074, 0.0027708714689385727, 0.002785928207159725, 0.002727759880895927, 0.0027218118187166095, 0.002699211667374939, 0.002721473447060475, 0.00283875989484486, 0.0028400419119137803, 0.002920095420518369, 0.0029731237252674804, 0.0028964538372258665, 0.0029839498368835105, 0.002954760133260396, 0.002934018882952378, 0.0029444561147349184, 0.0029097672474081163, 0.002926563891646074, 0.002947612083011517, 0.0026717744924085194, 0.002749932028811741, 0.002819715601998721, 0.002844925194697285, 0.002822899210416337, 0.002889161146736837, 0.00309096986054814, 0.003201355385665445, 0.0032482930615142344, 0.0031924828881687963, 0.003218624300004817, 0.003185269577570448, 0.0031363655360095227, 0.0032710435248011456, 0.0032870736810904373, 0.0032740184225584098, 0.0032946904313531367, 0.0030424396782503258, 0.003013357591239044, 0.0029553425213390302, 0.002951050607539375, 0.002892907031809734, 0.0028808002402193377, 0.0028824139627298072, 0.002912856566084398, 0.003237739793800699, 0.0032148251168193824, 0.003314699935574383, 0.0032223943426598427, 0.0031970519270822844, 0.0032034796765225784, 0.0032576559309871536, 0.0032421045159685747, 0.0033927920129905647, 0.0034043844320422074, 0.003444273986943464, 0.003184136106294507, 0.003193113913524158, 0.0032037635993662026, 0.0032028885384486282, 0.003133963292210199, 0.0031386407271365106, 0.003119804919024189, 0.00319494942894533, 0.0031897369542545424, 0.003239901033330768, 0.0032103531435744748, 0.003020687908256738, 0.003063143562734393, 0.003033988404029827, 0.003138902371165442, 0.0031360373637849743, 0.0031207337608536224, 0.003165945389844546, 0.003149101006777883, 0.0032021961770080775, 0.003135210054016313, 0.0031976483801880447, 0.0031166884700283178, 0.0031071444679229795, 0.0030661005309149604, 0.003081385801434963, 0.003088181620736996, 0.0031108916513712605, 0.003085680621521651, 0.0031269193889076445, 0.0031077369726117713, 0.003077009188312071, 0.0031710762077897924, 0.003105939776470662, 0.003084868273419591, 0.0030961770314584056, 0.00302751355991015, 0.0030729779406281315, 0.0030343268570457525, 0.003016956734407179, 0.0029979825379451578, 0.002999854601143642, 0.0029498715297792523, 0.0029598052719951038, 0.0029662866052156253, 0.0029669412617127277, 0.0029470133170389303, 0.0029923260760923247, 0.0030383417871101353, 0.0030240370478534524, 0.0030486891823999717, 0.0031274749293092627, 0.003167149504633848, 0.003153605387876342, 0.003110037060552883, 0.0032061570963949804, 0.0033975147138143947, 0.003029955507946124, 0.0030658225311731187, 0.0030681510168458262, 0.003451500783297374, 0.0032482120404957325, 0.0032771772888393726, 0.0032755698129585203, 0.003250135918457014, 0.003210780792363312, 0.0032952835504242712, 0.00330435854630843, 0.003390368090509515, 0.003314248782511443, 0.003275975720407639, 0.0033133547624614977, 0.0035564520786969395, 0.0034398365672518617, 0.0033256806245761383, 0.003367133039039203, 0.0033202886136169036, 0.002957577926252378, 0.0030225783799071636, 0.0036437472364303346, 0.0036693180663837366, 0.00381918209272424, 0.0035797624272859937, 0.0036149081873208034, 0.0034778966141380697, 0.003611302092563738, 0.003736074013850109, 0.0037711816695751694, 0.0037307045542657345, 0.003689346480621711, 0.003715804065618558, 0.0037038423688962215, 0.0038024594151648177, 0.003954210757946144, 0.004048491375795587, 0.004044359132825391, 0.003986486741121259, 0.003796672187686802, 0.0036818109760351565, 0.003876112122917014, 0.003607090919225318, 0.0036676753864223004, 0.0037703016654099357, 0.0038289623849126282, 0.0037231399325028413, 0.0036895584746519865, 0.0036830911311091586, 0.0037560904199819565, 0.003563775040561871, 0.003523110683583517, 0.003512760590980159, 0.003503327225943022, 0.003584607530084396]
