[6.385679372961702E-4, 6.145170461070431E-4, 5.963494125663161E-4, 6.583174121176492E-4, 6.643508038289403E-4, 5.828346031745998E-4, 5.896135260035039E-4, 6.093378467993622E-4, 6.495252694951213E-4, 6.378647270965717E-4]
[1.596226649099022, 4.764837727850688, 2.4634214533001413, 1.3256596513288692, 3.0540153209393957, 1.8902695789110016, 3.5929969297130073, 3.1946186579443037, 3.6564727811986297, 1.641604224093351]
[6.255402452078385E-4, 5.775314423669371E-4, 5.676757769791745E-4, 5.71628579950543E-4, 5.785880370214521E-4, 5.922160634182316E-4, 5.749727658138436E-4, 6.003490374028568E-4, 5.849919560958312E-4, 6.168248611242113E-4]
[8.087606087908413E-4, 9.015827164592646E-4, 8.268656456984817E-4, 8.371874632500471E-4, 7.410042997607496E-4, 7.823534742057209E-4, 8.482652594126571E-4, 8.732551025680378E-4, 8.102536736219736E-4, 7.602867878000403E-4]
[2.225124694266336, 3.191054624262594, 1.6582338656462432, 3.4655069404271157, 3.0053888621562845, 3.549537123288448, 1.8233862231903626, 2.8184532380468554, 2.2088559350891934, 4.577371809648323]
[8.049051217026492E-4, 8.430827226638112E-4, 8.205939978180064E-4, 7.140228939815347E-4, 9.214393003302698E-4, 7.053959665051405E-4, 7.794909490945311E-4, 7.529043797008684E-4, 7.629097919092719E-4, 8.197907771098648E-4]
[5.691035933893243E-4, 5.823287743109971E-4, 6.173269861947244E-4, 6.898589369573086E-4, 5.947887641402644E-4, 6.008177147551502E-4, 5.738275216887162E-4, 5.628915732081191E-4, 6.142719400994378E-4, 5.683220095758503E-4]
[2.28778932440473, 1.7849624025673088, 2.4039914779410845, 1.3577058818081533, 2.9574907926201637, 2.7405564277667565, 3.151525312362695, 3.886433244857504, 3.1568826224107065, 3.85721055519693]
[5.566154575712478E-4, 5.905877723747639E-4, 6.171552204154172E-4, 5.841043372077624E-4, 6.389118207262116E-4, 5.853977820062898E-4, 5.998976629544842E-4, 5.948983225284065E-4, 5.921124868082928E-4, 5.540119564198809E-4]
[7.868908703433986E-4, 7.647486691591036E-4, 8.207464547092102E-4, 7.346090291863809E-4, 7.362235570987221E-4, 8.95133715926303E-4, 8.127087000566334E-4, 8.152350844397295E-4, 8.206924650353479E-4, 7.941724581893498E-4]
[4.191199656380238, 2.4559593136344975, 2.342587460307506, 2.7764408119694677, 3.412283964893419, 2.0312034355783184, 3.421170200698025, 2.464429073913946, 2.955227090675006, 2.3936232555118306]
[8.09402368635588E-4, 7.71710389024664E-4, 7.929509858684913E-4, 7.832440074207905E-4, 8.021504173578039E-4, 8.097693717904201E-4, 7.535751100841052E-4, 7.887916572154183E-4, 7.485583781339292E-4, 7.729194880517013E-4]
[5.846387240156855E-4, 5.524331743497413E-4, 6.035593034407485E-4, 5.259336552618766E-4, 5.601114780089954E-4, 5.678083014031351E-4, 5.799623138895835E-4, 6.07410792208083E-4, 5.840043825676303E-4, 5.831140870156182E-4]
[2.553515471525973, 2.801002874535421, 1.596945679230404, 2.716088340217945, 4.246864773921827, 1.8891999003144824, 2.116702943564002, 2.395944777399836, 2.295704307597797, 2.9445030613594554]
[5.718037329908207E-4, 6.54030005864546E-4, 5.524532206906939E-4, 5.854707207351329E-4, 6.195172940853317E-4, 5.676177593421496E-4, 6.243170672577203E-4, 5.90138526820429E-4, 5.972833803786618E-4, 6.16475891421867E-4]
[7.386721355327536E-4, 8.562262412335913E-4, 7.670938205379603E-4, 8.753013745625135E-4, 7.127306834216376E-4, 7.76141816871118E-4, 7.412401976759113E-4, 8.271975331095621E-4, 8.028029704293296E-4, 8.569607330814465E-4]
[3.0946020164631802, 3.4441763836973553, 1.8673084549239969, 2.1929342730000236, 2.871716695918838, 2.6810369853501097, 1.9254952659430384, 2.8058718539552, 1.4983522694075717, 2.383161630077047]
[7.906144037539646E-4, 7.681139399520196E-4, 7.309166478621624E-4, 7.906026920871682E-4, 8.147572217483202E-4, 8.607243028050748E-4, 7.321948978240111E-4, 7.82441106680502E-4, 7.922867349536847E-4, 7.481120625910428E-4]
[5.676578024435139E-4, 5.896877553766434E-4, 5.70079846877409E-4, 5.71807880120508E-4, 6.760933160826817E-4, 6.276634153939844E-4, 5.448283347483328E-4, 6.330914380211032E-4, 5.292492811074483E-4, 6.066613413279059E-4]
[2.507379209440637, 2.0553572443750974, 2.218603287095983, 4.118054540290256, 2.154712318070641, 4.415316383505144, 3.2384307604115055, 5.183914093127083, 2.7125391080434826, 3.998739389308962]
[6.182618443964895E-4, 5.383885415118701E-4, 5.833809412558451E-4, 5.603843026082097E-4, 5.905584954862412E-4, 6.114857024696704E-4, 5.73747744771604E-4, 5.921666035134616E-4, 5.652715193460638E-4, 5.404149740525829E-4]
[7.388458500142861E-4, 7.608303549583436E-4, 7.305460834539152E-4, 8.137599634192182E-4, 6.957416691854057E-4, 7.274838148291198E-4, 7.741368775967712E-4, 9.835763126899127E-4, 8.208970501890722E-4, 8.075369461271455E-4]
[2.349301086889736, 4.556422882437689, 2.912949908066491, 2.2728433429306554, 3.951636334207309, 2.789771939748251, 2.478172569831727, 1.8270513781139706, 2.824609394169143, 3.766795972886855]
[7.69346959315628E-4, 8.254726526985474E-4, 7.935976664725209E-4, 8.161763334392832E-4, 7.988906588876649E-4, 8.871454821436889E-4, 7.667368657973382E-4, 8.399960658517716E-4, 7.716859344263258E-4, 7.87796777395426E-4]
[5.586902970588628E-4, 5.906969136972341E-4, 6.414312080998709E-4, 5.799677041470438E-4, 6.514491104471562E-4, 6.183338665028863E-4, 5.67510019585936E-4, 5.818858076448146E-4, 5.581129549052774E-4, 6.092462268380126E-4]
[3.457689408536378, 3.9037496502953304, 2.9762286305018257, 2.557086191243559, 1.4746476824282526, 2.791214678910833, 3.283735310921518, 1.8519370414028222, 1.1791096801109173, 4.009101405861405]
[5.30884008201634E-4, 5.4727149768972E-4, 5.681312039697243E-4, 6.254421777129328E-4, 5.569911464710634E-4, 5.178373761192947E-4, 5.77545081571059E-4, 5.997344938347723E-4, 6.184932838719278E-4, 6.420252911445774E-4]
[8.560818845400792E-4, 7.430480126307304E-4, 7.856650562337946E-4, 8.208732859542666E-4, 7.711520300822252E-4, 7.696549672469086E-4, 9.28089644895708E-4, 7.491336673680368E-4, 8.148333106389514E-4, 7.614100748372564E-4]
[4.415543499442141, 5.113661616342586, 2.94120942811399, 3.7771006407656573, 4.500114228763803, 2.2481218873373154, 2.7994920959000367, 1.447848281730877, 2.8089171191757702, 2.886546458642637]
