[0.0020064704677322056, 0.0018221459467213776, 0.002232856226978776, 0.0022136058098285935, 0.0017619974364277591, 0.001902793550053507, 0.002228058923381838, 0.0015157458392064628, 0.0018113334497303988, 0.0018749249546397126]
[2.2196972806096888E-4, 2.160450980035688E-4, 2.2737847738190712E-4, 2.0583618104273385E-4, 2.2916098864375235E-4, 2.8288895067805464E-4, 2.4204486195002916E-4, 2.5410223751184914E-4, 2.3004579550174248E-4, 2.3910693154114747E-4]
[0.005484780176404743, 0.0055642315032136454, 0.006452355054214499, 0.006428715650573921, 0.005970641327316098, 0.006005059632494992, 0.006408138851187088, 0.006154852153249878, 0.006032807241830786, 0.0063515924915545805]
[0.0017945523102188205, 0.0017572763698637894, 0.0019036816222333384, 0.0018893617860169427, 0.0012298830962990679, 0.0019936524374719405, 0.0020422563607678927, 0.0012715831959888256, 0.0019180429085121548, 0.0013967381172606708]
[0.0015081833223122326, 0.0018836359393206803, 0.001816933285785066, 0.002045942026063306, 0.0013372668214547685, 0.0019685924466885615, 0.002000169310266191, 0.0013032818662054846, 0.0019930959018984455, 0.0014353460452327647]
[0.0018895062634600947, 0.003990500614127023, 0.0024635420718726697, 0.001568271697704691, 0.0017965178069505924, 0.0029465615955258937, 0.0015161309077819669, 0.0016675165449684577, 0.0015801287079605152, 0.0021467356516860587]
[0.001985268463292826, 0.0017470886995911963, 0.002138198622140697, 0.0017606144219273776, 0.0017932868614515345, 0.0020923781118346663, 0.0021882640358720008, 0.0016051599428657008, 0.0018771911972621485, 0.0019145854042514373]
[2.2613353978479477E-4, 2.0929602307669676E-4, 2.6584527375619427E-4, 2.0220066427862541E-4, 1.9730920595774273E-4, 2.543069554349567E-4, 2.1463914895079118E-4, 2.1148789720825631E-4, 2.4892922529450956E-4, 2.321932925414136E-4]
[0.00552150629107161, 0.005647567764736789, 0.00604568850757201, 0.005746668714953088, 0.006045151664017717, 0.006573734781956639, 0.006184865798460101, 0.00603943429837722, 0.005747394839775009, 0.005131191235998304]
[0.0015514907443933048, 0.0014787793859435865, 0.0018897070438813036, 0.001428759572865266, 0.0014626176402419808, 0.0019025583414692137, 0.0017843165090279832, 0.001443789516972178, 0.0013302547429645606, 0.0016478595004148422]
