[0.061885813601225796, 0.05846856193253316, 0.044118327518307306, 0.05244700411935207, 0.043081531456996405, 0.03510094796567504, 0.04907179382738203, 0.07711512836454719, 0.040657651230255325, 0.059039997311747666]
[0.00790465122092512, 0.011971840817382222, 0.014077651877526923, 0.007283662743222521, 0.01035489240800194, 0.013010461834165718, 0.014189141180224829, 0.014253870192467263, 0.014345954286259508, 0.011804078405531682]
[0.01636824583958072, 0.030807484284668594, 0.025376963066261003, 0.015784053151588803, 0.03307993251670115, 0.0216515935938329, 0.01594551487192199, 0.01696477942213658, 0.018949086016460857, 0.021564535229556623]
[0.004833142186414407, 0.0034003135053452893, 0.005873236973440375, 0.004281347407369284, 0.005046784045402182, 0.003202588171449752, 0.005754345893216727, 0.004373360954750408, 0.00652527948639588, 0.003098467145094207]
[0.017397359732881132, 0.01629720085202243, 0.017043078741186907, 0.017025192904563318, 0.016375966090599492, 0.01621456496346619, 0.01659432476236376, 0.01671695436369353, 0.016508210277187237, 0.01666261216048005]
[0.0857161176222929, 0.044321851733942756, 0.04046835250785498, 0.061414410189473495, 0.037338153359014775, 0.033576388268730696, 0.044528487784157925, 0.07002981024937613, 0.04193178214564476, 0.037732889477882385]
[0.005887749608695946, 0.006167642699828748, 0.007618794615195046, 0.005155233560788236, 0.004503386263492504, 0.004834366334234503, 0.0067642062946995495, 0.0055225155519576605, 0.007917532746216463, 0.007307416622699431]
[0.04534793411368934, 0.059038805768250116, 0.06714840670639914, 0.06356091864961178, 0.044792255508359614, 0.06621728578785718, 0.04273198249203349, 0.06153304898443705, 0.0660590692176528, 0.04986446390731623]
[0.0028623512555699952, 0.003465676817983192, 0.0033414505229442688, 0.0034043087742162714, 0.0039463205595250935, 0.0036770911466908573, 0.002784713729390123, 0.0033314248802047914, 0.0029296804105561126, 0.0029484575445332686]
[0.008026472742083481, 0.009166177337804293, 0.011238395135146377, 0.00733564201176753, 0.005813643585232781, 0.008491531056006604, 0.012500997514966078, 0.007634894552316156, 0.01028723330303504, 0.009113056085377129]
