[0.0029573871124188465, 0.0034715766324131497, 0.0033274721809710226, 0.0027541006987794664, 0.0035802495394307633, 0.003550665036202253, 0.002949007502537563, 0.00447425367397291, 0.0023571149782476686, 0.0030032444221343405]
[3.718964154862117, 3.0418531969930203, 3.532656771140918, 3.482283165988353, 2.957589802974801, 3.274007644820765, 3.5607075139333273, 3.4683267375102362, 2.806605178462765, 3.4908585911323735]
[8.792116674908879E-4, 8.44133980532941E-4, 7.705437858869145E-4, 8.159247931283606E-4, 8.552675441292412E-4, 8.372333182777254E-4, 8.178236088712397E-4, 7.645284692667842E-4, 8.092834836657391E-4, 8.377088654563203E-4]
[0.002635097829140936, 0.0029346313696555436, 0.003894783312539101, 0.002834000908011828, 0.002917409401284393, 0.004570581340261318, 0.0031211120800564256, 0.0033747854457079943, 0.0035647226338318527, 0.0038746438090747765]
[4.267796065502827, 4.2020098673644775, 3.7719208395077723, 4.301630260494052, 3.3412769782593603, 3.8969170087258544, 5.452508475232806, 5.356554748902916, 3.394397246314861, 4.378634706440107]
[8.310902348840271E-4, 9.242939603313501E-4, 8.803511318004618E-4, 8.488622447168499E-4, 8.90761387408405E-4, 8.304086552229341E-4, 8.685709200688483E-4, 8.852851228320814E-4, 8.28324074587755E-4, 8.272284418861974E-4]
[0.0035082199799278185, 0.002379852234386511, 0.0028642126480227293, 0.0029731262612734018, 0.0029653779528533595, 0.0038043696427880777, 0.003902158224973642, 0.0027177897055785196, 0.003426593797411113, 0.003318885927278458]
[4.0021422626237815, 3.4959504779433286, 3.9344590597063314, 3.7155028234772676, 3.62064702120841, 3.048854873321928, 3.250446910878221, 3.8548486964580877, 3.750428961835892, 3.707768696238759]
[7.963773396661237E-4, 7.815048606210814E-4, 7.969412783295905E-4, 7.408424580216594E-4, 8.496467351320822E-4, 8.00171406118072E-4, 9.24131459842479E-4, 8.042330664436892E-4, 7.510802362610032E-4, 7.502161997792301E-4]
[0.003733230607034101, 0.003336147807470666, 0.002968731471233193, 0.002202561964358351, 0.003807614151186769, 0.0025019295725538697, 0.0031725892957107033, 0.0034873039641007022, 0.003506543663301813, 0.0027141622970175408]
[3.242092333204763, 5.336733743098178, 5.150259837242822, 3.402324764635828, 4.432599479287833, 3.115009114785084, 5.19053660726624, 3.117297868161235, 4.350821418396795, 4.341967708575394]
[9.246059420817149E-4, 9.441196019763731E-4, 8.352279662146891E-4, 8.875284504455298E-4, 9.263768786137852E-4, 9.572621452304132E-4, 8.398929949898825E-4, 8.20143400321292E-4, 8.685299670627124E-4, 9.127387422604127E-4]
[0.003532914690518852, 0.003042767027622015, 0.0040574958480561075, 0.003316614712393784, 0.004640812749290567, 0.0027889043113861057, 0.0034175882361455975, 0.0032599159734846665, 0.004071313750905453, 0.0028274373285303986]
[3.550210943953511, 3.8827601881906117, 3.4428144007513413, 2.813305802917248, 3.7866912471932577, 3.6749645243506266, 3.5752373393924146, 3.6310650509518765, 3.5028336729910143, 3.3107584176634157]
[7.683747466591639E-4, 8.168261890846334E-4, 8.387300257590199E-4, 7.782268772820078E-4, 8.0027938080711E-4, 8.386409418349578E-4, 7.386660412135603E-4, 8.007421681343965E-4, 7.926700383108978E-4, 8.400297505116416E-4]
[0.003348392851523888, 0.0023747816042637418, 0.0030105149158947994, 0.00289841564523329, 0.004545574532795399, 0.0024010663124060016, 0.003026957642738196, 0.0028520985033723234, 0.0020082309707727206, 0.002759615833188497]
[3.5243707200531995, 4.698254548222661, 4.155328011142113, 5.246114444491639, 3.231601529547605, 4.119836100186127, 4.438739084909999, 4.16789377432098, 3.4718557038106983, 3.2718595558252765]
