[0.008142287444853737, 0.0021565565781258484, 0.006874443864640635, 0.005483339612859741, 0.005737667205327259, 0.005545339486360675, 0.0037951379127714414, 0.0018996173870657928, 0.0025611699979472377, 0.007690862450870664]
[6.778444035446056E-4, 0.011145154470686671, 0.017252347232417132, 0.010780503738176798, 0.00911997241068156, 0.006832284385476958, 8.013823849208809E-4, 0.008096860118426131, 0.009050979058466408, 3.9082985380997805E-4]
[0.020502353731179725, 0.020127118048618362, 0.020186805561382505, 0.01913767729961529, 0.022699814725270117, 0.021707900026036786, 0.019352353290565796, 0.019271804131330048, 0.0195373134400369, 0.021154972080899892]
[9.30145050156739E-4, 8.575771983410585E-4, 0.011581390991561535, 0.0011927374939583965, 0.0014238384390109025, 0.0011974142271405177, 0.0011520946231283258, 0.0010199141197982655, 0.0033179325742545, 9.071671283514894E-4]
[0.013194725690943545, 0.007483397970155453, 0.006921657814674346, 0.004629281676784632, 0.02679467713846922, 0.017602353977428018, 0.0074833139837057845, 0.010252045344777645, 0.005379980369281689, 0.005120445282762514]
[0.0016345001396921596, 0.009005077415038103, 0.016382038542218952, 0.012539083306965087, 0.017861787713841268, 0.013219990256887344, 0.01759670174526896, 0.018003220032270336, 0.015056649610207145, 0.017053186081040523]
[8.995243202455333E-4, 0.0026996338102278, 0.002297803321788903, 0.003301102961091426, 0.00252456996278058, 0.0041697763914226955, 0.0024069056663629865, 0.0037028000806373636, 0.002534133690658203, 0.0024268589503587496]
[0.012590232885955928, 0.016170528476479793, 0.015908008192970044, 0.011679162632056955, 0.015942571215865387, 0.026991114032140308, 0.01598735696342647, 0.022897936617467342, 0.015649467409049846, 0.01826527732914882]
[0.0028661639167633607, 0.002834058485920957, 0.0032482564333497182, 0.0026366043616068827, 0.0056833923403906556, 0.006521128842812682, 0.006522890565861648, 0.0023265530072897962, 0.0025708967312180883, 0.00426946337796041]
[0.009253466340759008, 0.01935763518768604, 0.0031622865314355083, 0.011418623073525336, 0.008925029845580449, 0.007114830617216022, 0.020493015632562193, 0.019883026099445443, 0.0062486284967690955, 0.014748081571216069]
