[0.0014554789589688493, 0.001448105401205533, 0.0014492565610583496, 0.0014493332056510037, 0.0014488617759354878, 0.0014557098777254647, 0.0014466845119159128, 0.0014532573096867562, 0.0014561731375854498, 0.001441554265320086]
[0.47039520889114017, 0.47293826570165565, 0.474183127630895, 0.4739427116258612, 0.4749993524799596, 0.47503928943246176, 0.4700676902448655, 0.47322906939591847, 0.4742998055014725, 0.47441916223318875]
[5.811985176164716E-4, 5.631330535565327E-4, 0.01995400824899829, 5.606632900412938E-4, 5.673439288588184E-4, 5.736598604928253E-4, 5.839181492668534E-4, 5.833864310871022E-4, 5.810175926957487E-4, 5.690930530177279E-4]
[0.0014564480828454214, 0.0014555202077621697, 0.0014552483392194942, 0.00145678501461554, 0.0014560244146754814, 0.0014559303532531462, 0.0014558883878240817, 0.0014562144755971838, 0.0014567514720320266, 0.001456971774873879]
[8.085447954588416E-4, 8.110474494420881E-4, 8.244312426139265E-4, 7.988179286136826E-4, 8.066239381716197E-4, 8.165792486295122E-4, 7.873286619391567E-4, 8.10236934744936E-4, 8.091024906410095E-4, 7.923941236062103E-4]
[5.730347880764256E-4, 5.726954250483274E-4, 5.727549703265178E-4, 5.723414658986665E-4, 5.731985152759779E-4, 5.721189826568881E-4, 5.730953137246243E-4, 5.73269918960604E-4, 5.729565748518304E-4, 5.727957691943461E-4]
[1.8564764316052318, 1.8592761186608835, 1.858407324473933, 1.8590192418596114, 1.8585082478533794, 1.858550651696253, 1.8572833694624828, 1.8584641668192334, 1.8603728289946593, 1.858776247288334]
[8.098134616730403E-4, 8.104589545577597E-4, 8.09992612736435E-4, 8.098736288647897E-4, 8.123727543916168E-4, 8.125357386680259E-4, 8.109716516661403E-4, 8.098358202254879E-4, 8.102640185617709E-4, 8.128289827888617E-4]
[5.731704022970207E-4, 5.727314592918586E-4, 5.71697823161795E-4, 5.725683674044892E-4, 5.731223961801876E-4, 5.727220600648999E-4, 5.636185373195092E-4, 5.731251092912842E-4, 5.73097251862617E-4, 5.726029919722445E-4]
[0.0015009362432089068, 0.0014589975662747691, 0.0014616848729631538, 0.0014750529466487962, 0.0014640155577911227, 0.0014673367792173912, 0.0014646215355050187, 0.0015129960816969222, 0.0014744704552790307, 0.0015067272264737246]
[8.097596659502107E-4, 8.103284235176924E-4, 8.093458673833922E-4, 8.097122875066942E-4, 8.117804251202667E-4, 8.099990630031353E-4, 8.105056327197591E-4, 8.105404630734199E-4, 8.098624150960059E-4, 8.12404739668167E-4]
[0.14175261130429337, 0.1413816298920481, 0.14139787071720833, 0.14165858265100253, 0.14140632150077076, 0.1417315922120836, 0.14134660027869117, 0.14141956879836387, 0.14132299325297196, 0.14519800407491898]
[0.0013946374140158184, 0.0014987078857652445, 0.0014979513616525154, 0.0014551750007710266, 0.001502081899228968, 0.0014558768589389348, 0.0014392064068293566, 0.0015015935507823451, 0.0015014165569178825, 0.0014563496076577347]
[8.094007642588414E-4, 8.104557737107067E-4, 8.093483794792807E-4, 8.106932437696915E-4, 8.107844162286422E-4, 8.098364406398096E-4, 8.105094469220803E-4, 8.105782764805813E-4, 8.103813965616472E-4, 8.101808857333464E-4]
[5.848325429239451E-4, 5.806250240626922E-4, 5.790993790143236E-4, 5.89990200790586E-4, 5.717279023975837E-4, 5.870432254849695E-4, 5.650502067255464E-4, 5.712704140454561E-4, 5.672002807974167E-4, 6.290139028620266E-4]
[0.00145677287194224, 0.0014558519411162903, 0.0014547211075141915, 0.0014560359870817287, 0.001457313359989764, 0.0014562420273019235, 0.0014563108049077743, 0.0014562078450921507, 0.0014563424485513944, 0.001457000690439165]
[0.8107982425764703, 0.8150218641411484, 0.8162986461573033, 0.816243516473025, 0.8188184122195654, 0.8174863608305003, 0.8096314024561588, 0.8149885614953912, 0.8172594143705117, 0.8176308615007464]
[5.708442956894955E-4, 5.713181062058069E-4, 0.0030763954424194288, 5.707880214409294E-4, 5.710483493857075E-4, 5.697047156908311E-4, 5.704905969307408E-4, 5.714911359640127E-4, 5.716635439866189E-4, 0.0016224698807056287]
[0.0014562251718972885, 0.0014554036867427478, 0.0014551246287558002, 0.0014563877727920976, 0.0014561050441846619, 0.0014557795688185057, 0.0014560414897757945, 0.0014560733509653052, 0.0014566934773415766, 0.0014565689665904354]
[8.097507989167415E-4, 8.114408491334767E-4, 8.09770012386541E-4, 8.09838505547633E-4, 8.124118005146638E-4, 8.111373723330495E-4, 8.106583350175797E-4, 8.095736611017364E-4, 8.108688532795961E-4, 8.118884734097595E-4]
