[0.0053792707521107515, 0.01460552269814736, 0.006495461321490797, 0.0031140420756614155, 0.011680856300130075, 0.0034758487935239828, 0.005479651097267938, 0.005339318228436331, 0.0024309636370554266, 0.005325764170038837]
[7.232462926582834E-4, 5.550401311102206E-4, 6.210532220824303E-4, 5.41752620398953E-4, 6.14795821451943E-4, 6.322659924543507E-4, 5.020500216216315E-4, 6.261104121179114E-4, 5.153483921224107E-4, 5.372692588739886E-4]
[0.008415561999760523, 0.013444262278797718, 0.019401154219539307, 0.019466333526284095, 0.026824480971758068, 0.010195029662717292, 0.009905659603288326, 0.013314098053814841, 0.021158169595017987, 0.008430623191715173]
[0.0037023188338785634, 0.006195042583328068, 0.0033708448082042505, 0.0035660966364001903, 0.006780570062166271, 0.016319900626867376, 0.003151580880731988, 0.007823512409370351, 0.006083520610086303, 0.0030349135469391773]
[0.003656349067308096, 0.0074715795006476, 0.003115293419927023, 0.004278831789545983, 0.004003804985786544, 0.006534319768753616, 0.007308734984159173, 0.006565355411702322, 0.0036516777274608987, 0.005208572735406303]
[0.0053990926234489785, 0.01147587292345148, 0.005592747342964886, 0.004744364362735949, 0.023111976536443597, 0.006990959494730345, 0.0069061141578560855, 0.008403837560366965, 0.0073939901496134575, 0.006827416792392696]
[0.0030418437781371105, 0.0069978601907131795, 0.002486840236432466, 0.00365866967941753, 0.0023833183011491483, 0.004267549907530967, 0.0024046313411649808, 0.004603570233833306, 0.006563544661323789, 0.006074276812935156]
[5.992201855155364E-4, 5.946098121211525E-4, 5.166788890551445E-4, 6.625129845753248E-4, 0.0018477433070676137, 7.742707625241631E-4, 5.59783232560236E-4, 8.586125138529111E-4, 7.726449949173375E-4, 0.0010649676547040846]
[0.00796591216459983, 0.01358755548747793, 0.018426518902266084, 0.00960993052750567, 0.017165592979623275, 0.009206120187109467, 0.012546692641053571, 0.009721465112013744, 0.013410878654879497, 0.020459633200235028]
[0.0035300760634056245, 0.015209779690069845, 0.002874468455326537, 0.0034075953138341247, 0.0029146810467234096, 0.008568772604786582, 0.0030895942903979875, 0.007605376572449272, 0.005012728586140099, 0.002893128279525868]
[0.0030841507287116547, 0.004317897330896404, 0.0015205754381896065, 0.003379231663883924, 0.0035768705652535074, 0.0038245372040863236, 0.00327091510973451, 0.0030179891136688456, 0.003859614712071864, 0.002398058535763633]
[0.00718233546627944, 0.011127415606532975, 0.006933245586332708, 0.012473490237635528, 0.0040216634502298915, 0.00881299661860025, 0.0037824315468763235, 0.00841202889315263, 0.012191572980071301, 0.004197506209050705]
[0.00288297033108448, 0.004148424228871327, 0.003219822293346705, 0.002980416573426883, 0.004873297795219194, 0.002637523400178557, 0.002978647577571185, 0.003158521921710414, 0.0019241640455871655, 0.005756280163050464]
[6.843731314850013E-4, 0.0010466445014572627, 7.576543004709887E-4, 6.059193257047576E-4, 0.0024058365078889624, 0.023082816408584193, 8.069625994552157E-4, 7.696044516924738E-4, 0.007310222103431439, 0.0032896848468586697]
[0.010377750028746472, 0.020966734040983523, 0.01861880337335847, 0.00865081592762807, 0.02092855209407012, 0.023209169698064497, 0.01392666931713709, 0.011203458882678789, 0.00834101791770491, 0.01550797065107991]
[0.004397289170380049, 0.008501367768837035, 0.007491730232201942, 0.0034193810566804576, 0.007102055105220511, 0.013458431868681597, 0.0032750351318317195, 0.008645855000816691, 0.01244099085099866, 0.004610544764853798]
[0.00603248319987947, 0.0031732752947549727, 0.005583172947486142, 0.0033081610888243363, 0.006931472513166976, 0.0036950608338024373, 0.003391617759009389, 0.003388801055916005, 0.0020992346685978227, 0.005890163809117806]
[0.008163104420228674, 0.008301347299906418, 0.007059031125249331, 0.0046248887257379, 0.00833099036803573, 0.007564523719076696, 0.014060573884424632, 0.004839736905961729, 0.007481887277654623, 0.007131779474043006]
