[0.001702615020211497, 0.001895701226445647, 0.001345382425095189, 0.006502120746651822, 0.0022073898370777007, 0.0036975992552044866, 0.003417611829971105, 0.0029920704795697133, 0.0013093085022065365, 0.0016196664857160588]
[0.008567968562001881, 0.009530962802584815, 0.00837236415500186, 0.014020721236471316, 0.008680869067093231, 0.009331840307019314, 0.010676536809086385, 0.007783045053003004, 0.010428758083505787, 0.02085670573454397]
[0.0313035732262844, 0.022882727810609182, 0.0373545667745987, 0.14262592868112123, 0.05460828743635423, 0.06314813207532576, 0.029085182200455716, 0.019832133180875112, 0.20565395682622098, 0.14814653355651553]
[0.039648466570281, 0.007281235420871997, 0.006868464678983972, 0.008328910549491236, 0.010211120484770818, 0.009128778230634084, 0.00785938094645147, 0.009909682799632965, 0.008636717664172665, 0.011066282839772224]
[0.06495869454109611, 0.06322242687376252, 0.06929053316119001, 0.05571555679234399, 0.05859343880944728, 0.05874827828569074, 0.061917497684244316, 0.06241887788820508, 0.06572435497194147, 0.07371000045717818]
[0.0017066582623258685, 0.0033002688772899367, 0.0030673533538412906, 0.005010054568065682, 0.0035122484867354245, 0.0016470737968526542, 0.006077233858806113, 0.0026005536652524783, 0.0035497144239160006, 0.002361120464386764]
[0.008415978017008505, 0.007799762295663861, 0.00702218367088073, 0.008502602415900163, 0.007359352848970388, 0.006889467582415202, 0.008759310588179891, 0.00744007147064239, 0.008003328309736223, 0.007868453044670706]
[0.0010266324303198667, 0.0010761587676321345, 0.0011494673068116463, 0.001206366446871278, 0.001108155098514405, 0.0011085396987956756, 0.0012341899838565298, 0.0011056149456373505, 0.0010784759101822913, 0.00111618308908931]
[0.006673425492314055, 0.0067562109807811875, 0.006537902880387644, 0.0070431456664885456, 0.006776657828795112, 0.002826576822567975, 0.006634694850324418, 0.005596928926410023, 0.006598571079658704, 0.006927115998284151]
[0.002132572208133856, 0.0017142399387829745, 0.0013424363574106738, 0.0013740124301060723, 0.0015831207297232932, 0.0014485409920838748, 0.0010411153327251918, 0.001458233191443626, 0.001568015517875659, 0.002427900333045827]
[0.008807188002800347, 0.008150346395599471, 0.012259608119124188, 0.008393380874218353, 0.011238204076964327, 0.009346500223392862, 0.011528689167373853, 0.009110659336088237, 0.00791353831133025, 0.009131546326402899]
[0.0035692299858300623, 0.0037935814381953327, 0.004393498888618833, 0.005153664080638615, 0.004032126604297639, 0.003508206703908281, 0.005597621814691941, 0.0034497098513161426, 0.004546057649007162, 0.004227880886890505]
[0.010906426564146901, 0.00830098493626063, 0.0126144792356342, 0.0064889822115719595, 0.009695388392562492, 0.017245990929096296, 0.017303266910732244, 0.010682805217410945, 0.013261006701124746, 0.012110804748481523]
[0.0021668094493239648, 0.002390326472824599, 0.003949751162588184, 0.0036458297727629384, 0.0028413765321044266, 0.001768775037695417, 0.0023926277579927333, 0.0021665730294835508, 0.002890633614220482, 0.0024150969798572026]
[0.005420353619042764, 0.0011668173577142826, 0.003130563082859947, 0.0020524556517934976, 0.0023187906064358397, 0.00454287759384002, 0.0019133457165121687, 0.004012315655230122, 0.0016438333319861637, 0.0012692705476812817]
[0.007132559681383259, 0.007457011982401556, 0.007825833114671969, 0.014139040681305217, 0.010022603008564258, 0.008851718965533524, 0.025149467292919267, 0.00795064165902011, 0.010130870360650395, 0.010525117792093041]
[0.023913359104285326, 0.122989479766614, 0.07598372141254231, 0.0591329800315247, 0.021854346093514512, 0.10687058957501136, 0.03169379859892508, 0.015441220571842777, 0.020147962931593166, 0.13770313579455795]
[0.00772739474242138, 0.011081944931947868, 0.011109144232312577, 0.008291979204651469, 0.0072726527995796535, 0.007591751990096358, 0.012226852371648975, 0.007757410753218798, 0.014569387056317839, 0.012092933647476573]
[0.07475138769200142, 0.011262399631909122, 0.06178601113730207, 0.09740548988095364, 0.07456174580492583, 0.06346580199733882, 0.09005177744970888, 0.06340725373977744, 0.009767056599080857, 0.0652480236147367]
[0.0066202733573282714, 0.0022521177535815085, 0.005811946619988098, 0.006402726913227292, 0.002728533101327331, 0.001441390389276358, 0.004934438916918202, 0.0016092359088664032, 0.004325229831468461, 0.0018640052830166034]
[0.006325809891249704, 0.006974658123315687, 0.008337156007755893, 0.008077409360326053, 0.00784332340700258, 0.006178851653065613, 0.007419746442071936, 0.007795292053235059, 0.006985789656660006, 0.010259382420166921]
[0.001351325427072656, 0.0010520644535097373, 0.0011398369055847716, 0.0011673567768451531, 0.0011372825265766988, 0.001094332617136954, 0.002099783131680185, 0.0011135229652419465, 0.00104658086160701, 0.0011826399317031793]
[0.00664670901426754, 0.006832090758327058, 0.006837568134499966, 0.006750354253431198, 0.006639288470637034, 0.002803931846321169, 0.0066697231462877465, 0.0076682658861020984, 0.006654868315099448, 0.0055842694723837304]
[0.001603811847854451, 0.001179435274077522, 0.0015404225075954304, 0.0012982667216294987, 0.002868548916450436, 0.0017670265213853308, 0.0024635138238495616, 0.0012814578613552284, 0.0014420545827392207, 0.0023785834906855595]
[0.008647901664026039, 0.011031236851588192, 0.01112833859564469, 0.008836459916938875, 0.008491863375322534, 0.008139001534158481, 0.008460961535483265, 0.009928697746503436, 0.007989679536310277, 0.00955360960619395]
[0.0049215686320458205, 0.0030031240375272042, 0.004443479472161347, 0.005802632598777837, 0.003726728044641898, 0.004251008213564702, 0.006127854601059961, 0.00377950230163702, 0.004503614156428949, 0.0041459460770190805]
[0.006920646114296296, 0.028140193639357085, 0.022483188997402453, 0.00854615713574374, 0.0269319532718556, 0.015034265184965248, 0.01174990794946812, 0.010197584295514059, 0.00567349595269487, 0.059925434556798385]
[0.002401306005996096, 0.00205677330948765, 0.002604065792612332, 0.003957848878154275, 0.003195024488572651, 0.0016665791224305013, 0.002820719395835687, 0.0018285544284704037, 0.0021655130880609856, 0.002178451125368808]
