[0.0016053183141325944, 0.0014161057852516705, 0.0013974587150804778, 0.001542805311768262, 0.001600719306726858, 0.001171289694539811, 0.001398818302035289, 0.001164557730680909, 0.0018597828154665735, 0.0016353719410798244]
[2.0122574508316023E-4, 1.76313316904212E-4, 1.7999390131813545E-4, 1.9881242210542568E-4, 2.0570361583604327E-4, 1.7353496633042023E-4, 1.9047600215744243E-4, 1.8868125293169466E-4, 1.748290793308056E-4, 2.0299790345901228E-4]
[0.012089900779837348, 0.011725868355877491, 0.012787660114996142, 0.012213006865005286, 0.01217253053886603, 0.011711231081232367, 0.012695806422894093, 0.013098171306753519, 0.011872051662262498, 0.01256952433017059]
[5.184894036330636E-4, 4.362620327166664E-4, 4.7288228245647107E-4, 5.336577682235937E-4, 6.691365321243952E-4, 5.608637680218192E-4, 4.519220290345059E-4, 5.950304729491283E-4, 4.1642613581404264E-4, 5.112429637480908E-4]
[0.0021023270424985214, 0.012034002805140043, 0.0024937549808676973, 0.003672767808997001, 0.002399041187172911, 0.0034598662547476304, 0.0021782795184134914, 0.00209616685182209, 0.0023416623539088298, 0.002502075026080232]
[0.0010569926952217043, 7.708908099759925E-4, 0.0010168603362282918, 8.487614514145734E-4, 0.0010619930937241933, 0.0011343061132165098, 8.848847110941296E-4, 7.212252410549135E-4, 0.0011487719023572543, 0.0011012096257588834]
[4.1263976548517494E-4, 3.517998689162791E-4, 3.5550010875559895E-4, 3.5809712143467767E-4, 4.0824660775983385E-4, 4.148273938408539E-4, 3.202441901640904E-4, 3.149435684704828E-4, 3.5908673856137606E-4, 4.251367650608283E-4]
[0.009203331548015815, 0.009694368546541475, 0.009502282979468925, 0.01036069286455577, 0.009164615107471222, 0.009574867692859462, 0.012530400685842385, 0.01439216170181697, 0.010910524590470445, 0.010132550950646685]
[9.640912727921963E-4, 0.0015040064590093544, 0.0013002239898682103, 0.0010863845850528644, 0.0014269080215945614, 0.0013867440634415655, 0.0012799261004284679, 0.0013426415470949855, 0.0011037157740182869, 0.001315846672983938]
[0.001152995079218257, 0.0014783642832858915, 0.0012549034695849878, 0.001139715685406429, 0.001436163730968955, 0.0015710728870841062, 0.0014686993680383463, 0.001158063321421432, 0.0020477360905266574, 0.0017365633809637816]
